583,7933089732984; 0,4980395913788207
587,6448391155358; 0,5041174748330683
587,3238782703494; 0,4972798559470397
591,4963692577732; 0,5101953582873161
590,2125258770274; 0,5041174748330683
595,3478994000104; 0,5162732417415637
599,1994295422478; 0,5223511251958114
602,7299988392987; 0,5269095377864972
606,9024898267224; 0,531467950377183
605,6186464459767; 0,5253900669229353
609,470176588214; 0,531467950377183
613,3217067304513; 0,5360263629678688
617,1732368726887; 0,5405847755585546
621,9876495504853; 0,5474223944445832
626,1601405379091; 0,5557794841941738
624,8762971571633; 0,549701600739926
629,69070983496; 0,5565392196259547
632,579357441638; 0,5588184259212976
637,3937701194346; 0,5656560448073262
640,2824177261127; 0,5679352511026691
645,0968304039094; 0,5800910180111645
645,0968304039094; 0,5747728699886978
647,3435563202145; 0,5861689014654121
647,9854780105874; 0,5785715471476026
650,8741256172653; 0,589207843192536
650,8741256172653; 0,5838896951700693
653,1208515335704; 0,5952857266467837
653,7627732239433; 0,5876883723289741
656,9723816758078; 0,6013636101010313
655,688538295062; 0,5952857266467837
660,8239118180451; 0,6104804352824029
660,5029509728587; 0,6036428163963743
664,6754419602825; 0,6165583187366506
664,354481115096; 0,6097206998506219
668,5269721025198; 0,6226362021908983
672,0575413995707; 0,6233959376226793
675,909071541808; 0,628714085645146
677,8348366129267; 0,6340322336676127
682,0073276003504; 0,646947736007889
680,7234842196046; 0,6408698525536414
680,7234842196046; 0,6363114399629556
685,5378968974013; 0,649226942303232
684,575014361842; 0,6454282651443272
689,7103878848251; 0,6621424446435082
688,4265445040793; 0,6560645611892606
693,5619180270625; 0,6712592698248798
693,240957181876; 0,6644216509388512
692,2780746463167; 0,6606229737799464
697,4134481692997; 0,6773371532791275
697,0924873241133; 0,6704995343930988
696,1296047885539; 0,666700857234194
701,2649783115371; 0,6834150367333751
700,9440174663506; 0,6758176824155656
699,9811349307913; 0,6727787406884417
702,8697825374693; 0,6910123910511847
704,795547608588; 0,6841747721651561
707,0422735248931; 0,6955708036418706
706,7213126797067; 0,6887331847558419
710,8938036671304; 0,7016486870961183
710,5728428219439; 0,6948110682100896
709,6099602863846; 0,6910123910511847
714,7453338093678; 0,7077265705503659
713,4614904286219; 0,7016486870961183
718,5968639516051; 0,7168433957317375
718,2759031064186; 0,7100057768457089
717,3130205708593; 0,706207099686804
722,4483940938425; 0,7229212791859851
722,127433248656; 0,7160836602999565
721,1645507130967; 0,7122849831410517
726,2999242360797; 0,7289991626402328
725,0160808553339; 0,7229212791859851
729,8304935331306; 0,7297588980720138
733,682023675368; 0,7350770460944805
734,6449062109273; 0,7411549295487282
738,4964363531647; 0,747232813002976
743,3108490309613; 0,7555899027525665
742,3479664954019; 0,7517912255936616
747,4833400183851; 0,7685054050928428
747,1623791731986; 0,7616677862068142
746,1994966376393; 0,7578691090479094
751,3348701606225; 0,7745832885470905
750,0510267798766; 0,7685054050928428
750,0510267798766; 0,763946992502157
755,1864003028597; 0,7806611720013381
753,902556922114; 0,7745832885470905
759,0379304450971; 0,7867390554555859
757,7540870643513; 0,7806611720013381
762,568499742148; 0,7897779971827097
761,6056172065886; 0,785219584592024
764,8152256584531; 0,7958558806369573
768,6667558006905; 0,8019337640912051
767,3829124199447; 0,7958558806369573
772,5182859429277; 0,8080116475454528
771,2344425621819; 0,8019337640912051
772,1973250977413; 0,7973753515005193
776,3698160851651; 0,8140895309997005
775,0859727044193; 0,8080116475454528
780,2213462274025; 0,8201674144539481
783,7519155244532; 0,8262452979081958
783,7519155244532; 0,8209271498857291
787,9244065118771; 0,8292842396353197
786,6405631311313; 0,8232063561810721
791,454975808928; 0,8353621230895674
791,454975808928; 0,8300439750671007
795,6274667963518; 0,8384010648166913
794,343623415606; 0,8338426522260054
799,1580360934026; 0,844478948270939
799,1580360934026; 0,8384010648166913
803,0095662356399; 0,8475178899980628
805,8982138423179; 0,8459984191345009
811,0335873653011; 0,8535957734523105
814,5641566623519; 0,8543555088840914
818,7366476497757; 0,862712598633682
817,4528042690299; 0,8566347151794342
822,5881777920131; 0,8657515403608058
821,3043344112673; 0,8611931277701201
826,118747089064; 0,8718294238150535
826,118747089064; 0,8665112757925868
830,2912380764877; 0,8748683655421774
829,0073946957419; 0,8687904820879297
833,8218073735386; 0,880946248996425
833,8218073735386; 0,8748683655421774
832,8589248379793; 0,8703099529514916
837,9942983609624; 0,8839851907235489
836,7104549802166; 0,8779073072693012
841,5248676580132; 0,8900630741777966
841,5248676580132; 0,8847449261553298
843,4506327291319; 0,8961409576320443
845,3763978002506; 0,8915825450413585
847,3021628713693; 0,8991798993591681
849,2279279424879; 0,8953812222002633
851,4746538587931; 0,9022188410862919
855,005223155844; 0,9082967245405397
855,005223155844; 0,9029785765180729
855,005223155844; 0,8976604284956062
859,1777141432677; 0,9113356662676635
857,8938707625219; 0,9052577828134158
862,7082834403186; 0,9174135497219111
862,7082834403186; 0,9120954016994445
866,8807744277424; 0,9204524914490351
865,5969310469966; 0,9143746079947873
870,7323045699798; 0,9265303749032827
869,448461189234; 0,9204524914490351
874,2628738670306; 0,9326082583575304
874,2628738670306; 0,9265303749032827
873,2999913314712; 0,9219719623125969
878,4353648544544; 0,9356472000846543
877,1515214737086; 0,9295693166304065
882,2868949966918; 0,9417250835389019
881,0030516159459; 0,9356472000846543
886,138425138929; 0,9447640252660258
884,8545817581833; 0,94020561267534
888,7061119004206; 0,9432445544024639
892,5576420426579; 0,9462834961295877
897,6930155656411; 0,9538808504473973
896,4091721848953; 0,9493224378567116
901,223584862692; 0,9569197921745212
901,223584862692; 0,9516016441520544
900,2607023271325; 0,9462834961295877
905,3960758501157; 0,9574262824623752
904,1122324693699; 0,9523613795838354
908,9266451471666; 0,959958733901645
908,9266451471666; 0,9554003213109592
913,0991361345904; 0,9629976756287688
911,8152927538446; 0,9584392630380831
915,666822896082; 0,9629976756287688
919,5183530383192; 0,9675560882194546
924,3327657161159; 0,9728742362419214
928,5052567035398; 0,9812313259915119
927,2214133227939; 0,9766729134008261
932,356786845777; 0,9847767580064897
931,0729434650312; 0,97971185512795
935,8873561428279; 0,9850300031504167
939,7388862850653; 0,9903481511728834
938,7760037495059; 0,9857897385821976
943,5904164273026; 0,9903481511728834
947,4419465695399; 0,9918676220364453
951,2934767117772; 0,9918676220364453
955,1450068540146; 0,9918676220364453
958,996536996252; 0,9911078866046644
962,8480671384892; 0,9850300031504167
970,5511274229639; 0,9766729134008261
974,4026575652013; 0,9766729134008261
974,4026575652013; 0,9705950299465784
974,4026575652013; 0,9660366173558927
978,2541877074385; 0,9705950299465784
978,2541877074385; 0,9645171464923308
977,2913051718792; 0,9614782047652068
980,1799527785572; 0,9569197921745212
982,1057178496759; 0,9614782047652068
982,4266786948624; 0,9518548892959814
985,9572479919133; 0,9447640252660258
987,8830130630319; 0,940965348107121
989,8087781341505; 0,9356472000846543
992,0555040504557; 0,9295693166304065
993,6603082763879; 0,921212226880816
995,5860733475066; 0,9265303749032827
995,5860733475066; 0,9151343434265683
997,5118384186252; 0,9204524914490351
997,5118384186252; 0,9090564599723205
999,7585643349304; 0,9143746079947873
999,4376034897439; 0,9044980473816349
1001,3633685608626; 0,8991798993591681
1001,3633685608626; 0,8931020159049204
1002,3262510964219; 0,9113356662676635
1003,2891336319813; 0,9037383119498539
1005,2148987031; 0,8961409576320443
1005,2148987031; 0,8900630741777966
1005,2148987031; 0,8839851907235489
1007,461624619405; 0,8779073072693012
1006,1777812386592; 0,8733488946786154
1008,1035463097779; 0,8976604284956062
1008,1035463097779; 0,8870241324506727
1009,0664288453372; 0,8687904820879297
1010,0293113808966; 0,880946248996425
1010,9921939164559; 0,8733488946786154
1011,3131547616424; 0,862712598633682
1012,9179589875746; 0,8535957734523105
1012,9179589875746; 0,8482776254298436
1013,8808415231339; 0,8657515403608058
1014,8437240586933; 0,8581541860429962
1015,1646849038797; 0,841440006543815
1016,7694891298119; 0,8490373608616246
1017,0904499749984; 0,8323231813624435
1018,6952542009305; 0,8399205356802532
1019,016215046117; 0,8232063561810721
1018,6952542009305; 0,7973753515005193
1020,6210192720492; 0,8308037104988817
1020,9419801172357; 0,8140895309997005
1019,65813673649; 0,8095311184090147
1022,5467843431679; 0,8216868853175101
1022,8677451883543; 0,8049727058183289
1022,5467843431679; 0,7973753515005193
1021,5839018076085; 0,7943364097733955
1023,5096668787272; 0,8140895309997005
1024,4725494142865; 0,7897779971827097
1024,4725494142865; 0,783700113728462
1025,435431949846; 0,8080116475454528
1025,435431949846; 0,8019337640912051
1026,3983144854053; 0,7958558806369573
1026,3983144854053; 0,7776222302742144
1026,3983144854053; 0,7715443468199666
1027,3611970209647; 0,7897779971827097
1028,3240795565239; 0,7821806428649001
1028,6450404017105; 0,765466463365719
1028,3240795565239; 0,7578691090479094
1029,2869620920833; 0,7745832885470905
1030,2498446276427; 0,7502717547300998
1030,2498446276427; 0,744193871275852
1031,2127271632019; 0,7685054050928428
1031,2127271632019; 0,7624275216385952
1032,1756096987613; 0,7563496381843474
1032,1756096987613; 0,7381159878216044
1032,1756096987613; 0,7320381043673567
1032,1756096987613; 0,7259602209131091
1033,1384922343207; 0,7502717547300998
1033,1384922343207; 0,744193871275852
1034,1013747698798; 0,7198823374588613
1034,1013747698798; 0,7138044540046136
1034,1013747698798; 0,6963305390736515
1035,0642573054392; 0,7381159878216044
1035,0642573054392; 0,7320381043673567
1036,0271398409986; 0,7244407500495471
1036,348100686185; 0,7016486870961183
1036,990022376558; 0,7168433957317375
1037,9529049121172; 0,7092460414139279
1038,2738657573038; 0,6925318619147467
1037,9529049121172; 0,6849345075969371
1037,9529049121172; 0,6788566241426894
1038,9157874476766; 0,7016486870961183
1039,878669983236; 0,6712592698248798
1039,878669983236; 0,6651813863706321
1039,878669983236; 0,6598632383481654
1041,8044350543546; 0,6963305390736515
1040,8415525187952; 0,6894929201876229
1040,8415525187952; 0,6834150367333751
1041,8044350543546; 0,6758176824155656
1042,125395899541; 0,6530256194621368
1041,8044350543546; 0,6454282651443272
1040,8415525187952; 0,6423893234172033
1042,767317589914; 0,668220328097756
1043,7302001254732; 0,6606229737799464
1044,0511609706598; 0,6378309108265175
1043,7302001254732; 0,6302335565087079
1043,7302001254732; 0,6241556730544602
1044,6930826610326; 0,6530256194621368
1044,6930826610326; 0,646947736007889
1045,655965196592; 0,6165583187366506
1045,655965196592; 0,6104804352824029
1045,655965196592; 0,5975649329421265
1046,6188477321514; 0,6408698525536414
1046,6188477321514; 0,6347919690993937
1046,6188477321514; 0,628714085645146
1047,5817302677106; 0,6226362021908983
1047,5817302677106; 0,6044025518281553
1047,5817302677106; 0,5922467849196599
1048,54461280327; 0,6165583187366506
1048,54461280327; 0,6104804352824029
1049,5074953388294; 0,5983246683739075
1049,5074953388294; 0,5861689014654121
1049,5074953388294; 0,5800910180111645
1049,5074953388294; 0,5740131345569168
1050,4703778743885; 0,6044025518281553
1051,433260409948; 0,5907273140560979
1051,7542212551343; 0,5679352511026691
1051,433260409948; 0,5603378967848595
1051,433260409948; 0,5542600133306118
1053,3590254810665; 0,5968051975103457
1052,3961429455073; 0,5831299597382883
1052,3961429455073; 0,5770520762840406
1053,3590254810665; 0,5466626590128022
1053,3590254810665; 0,5405847755585546
1053,3590254810665; 0,5352666275360878
1054,321908016626; 0,570974192829793
1054,321908016626; 0,5648963093755452
1054,321908016626; 0,5588184259212976
1055,2847905521853; 0,5527405424670498
1055,2847905521853; 0,5284290086500592
1055,2847905521853; 0,5223511251958114
1055,2847905521853; 0,5170329771733447
1056,2476730877447; 0,5466626590128022
1056,2476730877447; 0,5405847755585546
1057,210555623304; 0,5345068921043068
1057,210555623304; 0,5101953582873161
1057,210555623304; 0,5041174748330683
1057,210555623304; 0,4980395913788207
1058,1734381588633; 0,5284290086500592
1058,1734381588633; 0,5223511251958114
1059,1363206944227; 0,5162732417415637
1059,1363206944227; 0,49196170792457306
1059,1363206944227; 0,4858838244703253
1060,0992032299819; 0,5101953582873161
1060,0992032299819; 0,5041174748330683
1061,0620857655413; 0,4980395913788207
1061,0620857655413; 0,47980594101607765
1061,0620857655413; 0,4737280575618299
1061,0620857655413; 0,46840990953936323
1062,0249683011007; 0,49196170792457306
1062,0249683011007; 0,4858838244703253
1062,9878508366598; 0,4615722906533346
1062,9878508366598; 0,45549440719908685
1063,9507333722192; 0,47980594101607765
1063,9507333722192; 0,4737280575618299
1064,9136159077786; 0,4661307032440203
1065,234576752965; 0,4494165237448392
1064,9136159077786; 0,4418191694270296
1063,9507333722192; 0,43878022769990577
1065,876498443338; 0,45853334892621067
1067,1603418240838; 0,43422181510922
1066,8393809788972; 0,42662446079141036
1065,876498443338; 0,42358551906428654
1067,8022635144566; 0,4494165237448392
1067,8022635144566; 0,44333864029059145
1069,0861068952024; 0,41902710647360075
1068,765146050016; 0,41142975215579114
1069,0861068952024; 0,3957285532323179
1069,7280285855752; 0,43422181510922
1069,7280285855752; 0,42814393165497233
1071,011871966321; 0,4038323978379815
1071,653793656694; 0,41902710647360075
1071,653793656694; 0,4129492230193531
1072,9376370374398; 0,39471557265660995
1072,6166761922532; 0,38711821833880034
1072,6166761922532; 0,3810403348845527
1071,653793656694; 0,37800139315742887
1073,5795587278126; 0,4038323978379815
1074,8634021085584; 0,3734429805667431
1074,542441263372; 0,36584562624893346
1075,5053237989314; 0,3886376892023623
1075,5053237989314; 0,38255980574811466
1076,4682063344906; 0,35824827193112385
1076,4682063344906; 0,3521703884768762
1077,43108887005; 0,3764819222938669
1077,43108887005; 0,37040403883961925
1078,3939714056094; 0,3643261553853716
1078,3939714056094; 0,34609250502262845
1078,3939714056094; 0,3400146215683808
1079,3568539411685; 0,35824827193112385
1080,319736476728; 0,35065091761331424
1080,6406973219143; 0,33393673811413316
1080,319736476728; 0,32633938379632355
1081,2826190122873; 0,3430535632955046
1082,5664623930331; 0,31874202947851393
1082,2455015478465; 0,3111446751607043
1083,208384083406; 0,33393673811413316
1083,208384083406; 0,3278588546598854
1084,1712666189653; 0,3035473208428947
1084,1712666189653; 0,29746943738864695
1085,1341491545245; 0,32178097120563776
1085,1341491545245; 0,31570308775139
1086,097031690084; 0,30962520429714235
1086,097031690084; 0,2913915539343993
1086,097031690084; 0,28607340591193253
1087,0599142256433; 0,3035473208428947
1088,0227967612027; 0,29746943738864695
1088,0227967612027; 0,2792357870259039
1088,0227967612027; 0,27391763900343724
1088,9856792967619; 0,2913915539343993
1089,9485618323213; 0,28531367048015166
1089,9485618323213; 0,2670800201174085
1090,9114443678807; 0,2959499665250851
1090,9114443678807; 0,2792357870259039
1091,8743269034399; 0,27315790357165626
1091,8743269034399; 0,26100213666316086
1091,8743269034399; 0,2549242532089132
1092,8372094389993; 0,2670800201174085
1093,8000919745587; 0,24884636975466545
1093,8000919745587; 0,2435282217321988
1095,7258570456772; 0,25340478234535124
1096,0468178908638; 0,23669060284617005
1094,7629745101178; 0,23213219025548437
1097,9725829619824; 0,22757377766479858
1096,6887395812366; 0,2230153650741128
1099,898348033101; 0,19718436039356013
1100,540269723474; 0,2063011855749317
1100,3193486222417; 0,21775970611313455
1100,3193486222417; 0,21775970611313455
1100,3193486222417; 0,21775970611313455
1100,3193486222417; 0,22196949551867418
1100,3193486222417; 0,2156548114103648
