0;0,626671484;1,016520628;0,391644807;0,260709263;0,022669915
0;0,629457929;1,016936326;0,392848809;0,261121733;0,022810214
0;0,632355691;1,017457799;0,393178577;0,262388379;0,022974955
0;0,635024727;1,017473854;0,393941587;0,261775095;0,023003899
0;0,637884243;1,016736811;0,395606641;0,260696919;0,023017541
0;0,640692198;1,017250444;0,395509765;0,261408936;0,023112958
0;0,643293468;1,017771324;0,396587374;0,260267546;0,023112289
0;0,646293702;1,01711719;0,398133561;0,25983466;0,023174019
0;0,648815291;1,017607017;0,398072658;0,260627599;0,02327741
0;0,65119871;1,020799588;0,398289335;0,260349513;0,023361617
0;0,654640499;1,0258117;0,396518829;0,260798322;0,023456281
0;0,657322088;1,025985852;0,397625146;0,260865783;0,023546433
0;0,660191341;1,026876795;0,398683885;0,259812457;0,023554177
0;0,663774384;1,025830181;0,399266851;0,259070152;0,023541151
0;0,666307809;1,026744011;0,399881975;0,258609911;0,02357926
0;0,669666505;1,026919729;0,400943232;0,259121925;0,023718174
0;0,67261592;1,027244281;0,401216281;0,260484458;0,023892365
0;0,676124948;1,026704842;0,402363483;0,260513402;0,023977302
0;0,679339043;1,028911393;0,402772282;0,260669538;0,024077129
0;0,68257324;1,028855849;0,403591773;0,260031531;0,024085993
0;0,68744375;1,027406818;0,405091003;0,259522411;0,024141199
0;0,690920773;1,02751576;0,405391401;0,259643665;0,024198637
0;0,694883762;1,027831772;0,406425899;0,258812428;0,024215641
0;0,699081409;1,02754464;0,407771567;0,259803571;0,024407851
0;0,703325476;1,027885141;0,408643461;0,259015459;0,024420176
0;0,707691055;1,02750016;0,409047504;0,259007692;0,024470426
0;0,711512042;1,027725514;0,410452992;0,258991158;0,024574172
0;0,715460041;1,027922911;0,410960553;0,259227371;0,024667146
0;0,718992647;1,027417297;0,411636361;0,259401186;0,024746311
0;0,723284248;1,027846579;0,412923278;0,258262134;0,024742016
0;0,725855055;1,028460649;0,413163582;0,25843517;0,024805753
0;0,729881143;1,028198772;0,414190691;0,259465431;0,024995532
0;0,733131851;1,028595857;0,415192944;0,259234451;0,025078314
0;0,735778814;1,028640498;0,415917201;0,258686808;0,025087686
0;0,738716426;1,029735038;0,416963871;0,258546265;0,025181589
0;0,742047304;1,029172893;0,417515774;0,257935368;0,02517661
0;0,746022749;1,029353703;0,418143064;0,257764793;0,025237643
0;0,748845498;1,029553834;0,419228479;0,258796233;0,025427402
0;0,752628456;1,030345403;0,420519311;0,258487782;0,025512377
0;0,756227069;1,029326693;0,421285054;0,257888264;0,025521159
0;0,760400571;1,02988005;0,421814;0,258123357;0,025614655
0;0,764804562;1,029864622;0,423119256;0,25700477;0,025608817
0;0,76882441;1,030777128;0,423332405;0,257132246;0,02568394
0;0,77356275;1,036865446;0,422156099;0,257064117;0,025783861
0;0,777741703;1,035897763;0,423112875;0,257313761;0,025870146
0;0,782538735;1,036380085;0,424263914;0,257138707;0,025961881
0;0,78737128;1,035800577;0,42522995;0,257316251;0,026051419
0;0,792289745;1,035309884;0,426084573;0,257523215;0,026140815
0;0,796571052;1,036730268;0,427360127;0,257308903;0,026239381
0;0,801840674;1,036651177;0,428274254;0,256955581;0,026275531
0;0,807785186;1,035336107;0,429552225;0,255652747;0,026243368
0;0,812784339;1,035704444;0,430628785;0,255212171;0,026298768
0;0,818702664;1,036028232;0,431697366;0,256074272;0,026488214
0;0,823116334;1,036665133;0,432701753;0,25595792;0,026576734
0;0,828561118;1,03757424;0,433700413;0,255888345;0,026670043
0;0,834675275;1,037792002;0,434696487;0,255322283;0,026711357
0;0,840346396;1,037818025;0,435687439;0,254024565;0,026675394
0;0,846418674;1,038504744;0,436675623;0,25364515;0,026735203
0;0,850729393;1,038758102;0,437932383;0,254428303;0,026917711
0;0,856437986;1,038220438;0,439241657;0,253450797;0,02691387
0;0,861899235;1,037550308;0,440506112;0,253102379;0,026976311
0;0,866244359;1,03880937;0,441474435;0,253312437;0,027098222
0;0,871653175;1,039180075;0,442453856;0,252603024;0,027121574
0;0,876128356;1,039321816;0,443553986;0,252067458;0,027163077
0;0,881512634;1,040020069;0,44441362;0,252894097;0,027351504
0;0,886450082;1,040797378;0,445472976;0,252022423;0,027357773
0;0,891579785;1,041559335;0,446467659;0,250719282;0,027318958
0;0,896986012;1,042056821;0,447087655;0,251386155;0,027469463
0;0,902968147;1,041907138;0,448634556;0,251241188;0,027570522
0;0,908173361;1,042547038;0,449933275;0,250323425;0,027592588
0;0,913997478;1,042298601;0,450737005;0,251531117;0,027783994
0;0,921241196;1,041906274;0,451634704;0,250874808;0,027788446
0;0,928024052;1,04164124;0,453284855;0,249546102;0,027777029
0;0,933170744;1,04282238;0,454454674;0,248752513;0,027783111
0;0,941138613;1,042732624;0,455372629;0,247857755;0,027780569
0;0,947580281;1,042458344;0,45668527;0,247004217;0,027782003
0;0,953849642;1,043338526;0,457691433;0,246137774;0,027781272
0;0,961424831;1,043573967;0,458642283;0,245246425;0,027777061
0;0,967494498;1,043835577;0,46001475;0,244931759;0,027836639
0;0,974506776;1,044052269;0,460883402;0,245573086;0,028000961
0;0,981756246;1,044434312;0,461764113;0,246284997;0,028154953
0;0,989728409;1,045216551;0,461875293;0,246409741;0,028229756
0;0,996105035;1,045976927;0,462807635;0,246348779;0,028323558
0;1,002833064;1,047616969;0,463490486;0,246924459;0,028489203
0;1,010098836;1,050413268;0,462884343;0,248863222;0,028777178
0;1,017026245;1,051198621;0,463639373;0,249325521;0,028912396
0;1,02448471;1,05123482;0,464509689;0,250120964;0,029085836
0;1,031583603;1,052273183;0,464903367;0,252910781;0,029477201
0;1,03922063;1,052840046;0,465250818;0,25455233;0,029732111
0;1,046232995;1,053304065;0,465645916;0,255300146;0,029889605
0;1,053373606;1,054835894;0,466395027;0,257951447;0,030299771
0;1,06101888;1,05608012;0,466270299;0,260855144;0,030684839
0;1,06789631;1,056926773;0,466732213;0,261911162;0,030891992
0;1,075654601;1,058300824;0,466675164;0,264374717;0,031231637
0;1,082669177;1,059300914;0,467134165;0,268334867;0,031784367
0;1,090549252;1,060659643;0,467218967;0,270129979;0,032057047
0;1,099120548;1,06156168;0,467510625;0,272825305;0,032453067
0;1,106597417;1,062184159;0,468000175;0,275997662;0,032901882
0;1,115061098;1,063362533;0,468053213;0,27791756;0,033180213
0;1,124660493;1,06435955;0,468754333;0,279790357;0,033501062
0;1,134486968;1,064376219;0,469142398;0,283988357;0,034056939
0;1,144170917;1,065403234;0,469219156;0,285899962;0,034342927
0;1,154376593;1,065902704;0,469658224;0,288003157;0,034653597
0;1,164373179;1,066581538;0,470037733;0,290830432;0,035060722
0;1,175777894;1,067009142;0,47019397;0,292684038;0,035337188
0;1,185676045;1,067897659;0,470506445;0,293860645;0,035527743
0;1,196617621;1,068248593;0,47118775;0,296130759;0,035900347
0;1,208306546;1,068836768;0,4711585;0,298277202;0,036193363
0;1,218897876;1,069429442;0,472020149;0,299042535;0,036371093
0;1,230409736;1,070036424;0,47194268;0,300726614;0,036610566
0;1,241337411;1,069481462;0,472888661;0,301984465;0,036849716
0;1,252921507;1,070450287;0,473208041;0,301868916;0,03689166
0;1,262649422;1,071441614;0,473562573;0,301337186;0,03688676
0;1,274961615;1,071325103;0,474089658;0,303092185;0,037162684
0;1,285378432;1,071614105;0,4747169;0,303168632;0,037240992
0;1,296216618;1,072108105;0,474990831;0,302796414;0,037251922
0;1,308384053;1,072425178;0,475531428;0,303286847;0,037365049
0;1,318959706;1,071731305;0,476587809;0,303497383;0,037450214
0;1,331582408;1,072361886;0,47721532;0,303586611;0,037541092
0;1,34154722;1,07218453;0,477599238;0,303983077;0,037628895
0;1,353185689;1,073402101;0,47774411;0,304147397;0,037731992
0;1,363794165;1,074218401;0,477883522;0,30415917;0,037770028
0;1,37535865;1,074110335;0,479075096;0,30348376;0,037775038
0;1,386335469;1,074770932;0,478888019;0,304189559;0,037894178
0;1,399405794;1,073813448;0,480258849;0,304849579;0,038081486
0;1,410477538;1,074822624;0,479936654;0,304867265;0,038092399
0;1,422699393;1,074758846;0,481058277;0,304496455;0,038142479
0;1,43578097;1,075299319;0,481336582;0,304900304;0,038248523
0;1,449616356;1,075291647;0,481336806;0,305350606;0,038333919
0;1,460852047;1,076908553;0,481806574;0,305354821;0,038425239
0;1,47565002;1,076724758;0,481820233;0,305807361;0,038515432
0;1,489717085;1,079992434;0,481238333;0,305858429;0,038605301
0;1,503910383;1,089151661;0,477497867;0,306303802;0,038696893
0;1,518280908;1,089887644;0,477783057;0,306487713;0,038782928
0;1,530118486;1,090175908;0,47802152;0,306812526;0,038883219
0;1,546530615;1,090615588;0,478623556;0,306943242;0,038959892
0;1,562423227;1,091222279;0,478762734;0,30640196;0,038950863
0;1,578556028;1,091827139;0,479005273;0,307159475;0,039112705
0;1,593966016;1,092180557;0,479152479;0,308138331;0,039260618
0;1,610840921;1,092729714;0,479764069;0,307571835;0,039284875
0;1,628175792;1,0942644;0,478717775;0,307660323;0,039295176
0;1,644301102;1,094636731;0,479080707;0,308203795;0,039404543
0;1,66487924;1,095945132;0,478915261;0,309172074;0,039588468
0;1,682962639;1,095418829;0,479581381;0,30960089;0,039704497
0;1,700333908;1,096689353;0,478956155;0,309783604;0,039719234
0;1,71931258;1,096227456;0,479960402;0,309180913;0,039737356
0;1,735834253;1,097056447;0,479783084;0,310075201;0,039879533
0;1,755160449;1,097166688;0,480084704;0,311042142;0,040047486
0;1,775104029;1,097741899;0,480355999;0,310501115;0,040034984
0;1,791828557;1,097750418;0,480931541;0,311349062;0,040205018
0;1,812756274;1,097587854;0,481044915;0,311624913;0,0402731
0;1,830833169;1,09831056;0,481503268;0,311268027;0,040289
0;1,848740175;1,098871615;0,482015322;0,31157021;0,040389605
0;1,870901308;1,098373901;0,482621709;0,311838642;0,040485652
0;1,890605723;1,097974157;0,483198418;0,312841177;0,040677262
0;1,910100781;1,098568838;0,483692169;0,312527136;0,040698099
0;1,932464054;1,099207812;0,484170629;0,312403848;0,040743898
0;1,953564176;1,098833473;0,484403364;0,312837648;0,040835713
0;1,975238232;1,098385653;0,484944835;0,313329915;0,04095621
0;1,999641403;1,09879223;0,485527219;0,314191245;0,041131511
0;2,020139613;1,099417323;0,485757514;0,313767668;0,041118911
0;2,044683378;1,099415081;0,486102176;0,314840017;0,041288679
0;2,0675895;1,100017865;0,486652625;0,314764246;0,041345053
0;2,09219614;1,099347423;0,486832529;0,315147762;0,041415857
0;2,116856232;1,099351487;0,48711492;0,316058335;0,041573905
0;2,144507744;1,099330568;0,48797031;0,315355792;0,041565329
0;2,171593548;1,099532738;0,488064078;0,316681748;0,041756491
0;2,193770311;1,099979976;0,488643381;0,316327406;0,041776264
0;2,223024777;1,100516271;0,489711652;0,316369905;0,041876958
0;2,244878998;1,100849333;0,49004813;0,317450081;0,042050631
0;2,276999879;1,099804957;0,491908581;0,316962426;0,042121813
0;2,304708236;1,099589292;0,492652776;0,317168645;0,042215281
0;2,332767;1,099151389;0,494014188;0,317096915;0,042306055
0;2,361561098;1,099027559;0,494967039;0,317184247;0,042394388
0;2,391284229;1,099046391;0,496506598;0,316908749;0,042490028
0;2,421765748;1,098409883;0,497744709;0,316865893;0,042565553
0;2,451037671;1,09843191;0,498724874;0,31712612;0,042685481
0;2,48602764;1,097535421;0,500579609;0,317538204;0,042865326
0;2,514903395;1,097278081;0,502345505;0,316552267;0,042854393
0;2,549970048;1,097054155;0,503566033;0,317110516;0,043015958
0;2,579713996;1,096058276;0,504866198;0,317085708;0,043086993
0;2,614543212;1,096641664;0,506470408;0,316496907;0,04313387
0;2,649350778;1,095605116;0,507930176;0,317259868;0,043327113
0;2,685742679;1,095722642;0,509367467;0,31716065;0,043407034
0;2,723468809;1,095006544;0,510878885;0,31703819;0,043496247
0;2,755351255;1,09476457;0,512539898;0,316963111;0,043583704
0;2,79693017;1,09361524;0,513916709;0,317185365;0,043691519
0;2,830194557;1,0928778;0,516200332;0,316497097;0,043727453
0;2,869846626;1,091945152;0,51779009;0,316119646;0,043757718
0;2,910806878;1,091935472;0,519262976;0,316902222;0,043947895
0;2,949566571;1,089858812;0,521180134;0,316276041;0,04394353
0;2,987501413;1,089658357;0,523145886;0,316399266;0,044080291
0;3,020134683;1,088129708;0,524627544;0,317174984;0,044234126
0;3,059601421;1,088679393;0,526534945;0,316855173;0,044304962
0;3,108280255;1,08647541;0,528102603;0,317142857;0,0444
0;3,1363751;1,086975011;0,529931864;0,317032213;0,044489619
0;3,18623962;1,085256776;0,531757189;0,31718359;0,044579672
0;3,223267637;1,084646813;0,533341218;0,317386983;0,044670072
0;3,259911661;1,084380675;0,535312042;0,31725642;0,044760318
0;3,310795118;1,082323268;0,537144318;0,31776427;0,044850354
0;3,349210037;1,081645064;0,538826261;0,317926833;0,044940991
0;3,389532936;1,081708572;0,540675813;0,318003451;0,04503127
0;3,441158976;1,070914116;0,547092118;0,318324742;0,045117903
0;3,482186957;1,066192641;0,550586272;0,318974318;0,045226312
0;3,52580794;1,064624144;0,553452469;0,318345552;0,045244137
0;3,569276556;1,063327096;0,555525088;0,318535247;0,04529912
0;3,616129533;1,062309349;0,557051415;0,319762816;0,045490058
0;3,664839078;1,055706584;0,562487733;0,31988237;0,045573934
0;3,707664327;1,054806505;0,564725987;0,320156895;0,045660892
0;3,770173677;1,053753759;0,566436853;0,320546671;0,045753814
0;3,826974458;1,053783928;0,568381396;0,320699616;0,045842713
0;3,867324213;1,053839743;0,570136818;0,321213266;0,045933883
0;3,926378119;1,053327119;0,572674209;0,321382101;0,046023131
0;3,974674808;1,052642205;0,575199788;0,321570922;0,046112872
0;4,037210056;1,053296729;0,577440395;0,322002544;0,046213417
0;4,093844948;1,051930328;0,579281063;0,322116086;0,046232369
0;4,151624483;1,051326126;0,582329144;0,321793739;0,046251199
0;4,211903968;1,055684508;0,583460203;0,32246985;0,046401605
0;4,258812767;1,054551671;0,586473034;0,323352358;0,046560407
0;4,335566107;1,054402247;0,590218293;0,322817329;0,046548053
0;4,376544838;1,055203935;0,59291726;0,323637453;0,046729521
0;4,45426821;1,05632394;0,595891244;0,323592582;0,046767809
0;4,507014968;1,057182639;0,599068119;0,323928998;0,046858185
0;4,567569309;1,056906112;0,602604336;0,324439265;0,046999746
0;4,646586578;1,060035155;0,604306866;0,324329234;0,046999904
0;4,696177868;1,061213097;0,607612744;0,325205968;0,047194284
0;4,783243475;1,053811847;0,616092845;0,324777929;0,04719655
0;4,83385375;1,055603382;0,618923226;0,325522637;0,047334758
0;4,898095423;1,057427699;0,622187949;0,325803973;0,047428642
0;4,965346639;1,059792115;0,626182484;0,325340991;0,047464476
0;5,03483393;1,061321117;0,62896653;0,326573928;0,047646586
0;5,116154311;1,063881166;0,632843786;0,325882086;0,047632851
0;5,170103179;1,066442584;0,636123541;0,32693878;0,047808787
0;5,228672201;1,068727767;0,639474537;0,32708871;0,047855531
0;5,287686565;1,070286205;0,644428772;0,326991435;0,047934292
0;5,350388093;1,065989171;0,652017735;0,327838573;0,048092265
0;5,412923595;1,067800412;0,656244461;0,327456482;0,048076093
0;5,511692303;1,068833574;0,660977876;0,327743694;0,048167883
0;5,547789152;1,070573956;0,665653273;0,327945556;0,04826387
0;5,64848311;1,073279617;0,670063749;0,32850637;0,048350369
0;5,724042584;1,071262775;0,677221266;0,328640507;0,048442982
0;5,793558117;1,066527307;0,687514918;0,328757734;0,048530412
0;5,877751825;1,066463581;0,693616399;0,32891904;0,048623499
0;5,954835219;1,067699413;0,69947598;0,329468079;0,048720965
0;6,036667591;1,068973057;0,706033906;0,328945554;0,04871236
0;6,119658875;1,07243004;0,71107759;0,329451076;0,048829654
0;6,193593741;1,072347236;0,718466498;0,330358866;0,049009796
0;6,265959438;1,073116684;0,72568836;0,330139887;0,049046135
0;6,317245604;1,073407678;0,732295696;0,330106017;0,049056477
0;6,41807363;1,072683472;0,741069897;0,330925914;0,049247491
0;6,523420087;1,070885907;0,750545196;0,330662591;0,049274026
0;6,624121325;1,071209358;0,759380477;0,330700744;0,049311832
0;6,737333436;1,071435836;0,767236344;0,331374838;0,049420975
0;6,84288054;1,070934984;0,777562402;0,331473976;0,049504544
0;6,923104214;1,070460342;0,787321028;0,331641444;0,049597206
0;7,058738534;1,059923803;0,804159951;0,33214232;0,049693933
0;7,135998492;1,059575178;0,81352521;0,332082914;0,049703248
0;7,202251258;1,059294788;0,824782217;0,331832973;0,049733988
0;7,359947957;1,06168428;0,833215244;0,332460662;0,049896483
0;7,505682483;1,061785228;0,844070887;0,333339203;0,050039071
0;7,538099728;1,060870223;0,855982022;0,332833906;0,050028743
0;7,641749458;1,061772894;0,866983085;0,33326912;0,050123446
0;7,809126134;1,062394366;0,878607247;0,333134615;0,050136921
0;7,871451074;1,061326602;0,891200766;0,333090618;0,050177229
0;8,034642475;1,057452552;0,907355942;0,333649023;0,050293272
0;8,041913415;1,054610057;0,923432116;0,333743689;0,050357105
0;8,279687819;1,051884981;0,938511921;0,333444067;0,050353817
0;8,285714217;1,051941129;0,953287747;0,333880284;0,050437739
0;8,483447349;1,049604626;0,970432428;0,334171579;0,050551909
0;8,574874425;1,044688678;0,989901322;0,333948623;0,050556844
0;8,686454198;1,045915594;1,005624162;0,334152526;0,050634043
0;8,883964521;1,045479919;1,021059644;0,335121499;0,050804666
0;8,948981305;1,04534947;1,038988502;0,33454834;0,050788069
0;9,01642143;1,045501974;1,055671766;0,334330791;0,05078512
0;9,25232947;1,04667162;1,072397491;0,333994386;0,050791414
0;9,326223186;1,047235776;1,091176921;0,333463117;0,05077892
0;9,410368047;1,047120227;1,1102565;0,333565332;0,050813367
0;9,665473407;1,047177467;1,129258113;0,334057365;0,050914451
0;9,766110378;1,047808438;1,149148674;0,334210491;0,051003013
0;9,837967899;1,033791045;1,187365452;0,334365446;0,051091002
0;9,838332176;1,037466575;1,20377393;0,334764223;0,051192553
0;9,973436669;1,032413552;1,234287699;0,334698791;0,051231051
0;10,11590937;1,034676433;1,255535256;0,334161651;0,05121841
0;10,0666561;1,038675573;1,276041926;0,334098839;0,051223969
0;10,21034506;1,041267173;1,298501509;0,333644326;0,051222927
0;10,37473857;1,045144616;1,321155165;0,333153784;0,051202674
0;10,28456625;1,052406102;1,339424653;0,334010642;0,051366869
0;10,4240364;1,05761733;1,362600216;0,334147261;0,051453782
0;10,43028219;1,060387614;1,389513044;0,333708998;0,051454927
0;10,39505101;1,065310274;1,4137778;0,334320065;0,051565998
0;10,58301737;1,0700804;1,440097402;0,334434768;0,051653818
0;10,48989515;1,073637939;1,468714995;0,334036963;0,051661093
0;10,61341379;1,075405846;1,502307319;0,333848514;0,051645931
0;10,66198191;1,06948655;1,548756527;0,333813099;0,051694216
0;10,59811064;1,07510997;1,579992624;0,334038868;0,05180453
0;10,82236744;1,083900199;1,608180993;0,334277037;0,051875819
0;10,51842755;1,092246844;1,637641265;0,334086159;0,051871255
0;10,90421903;1,098411515;1,6746809;0,333909236;0,0519527
0;10,53605495;1,100074244;1,717163954;0,334430519;0,052051121
0;10,91886255;1,108120909;1,749647331;0,334815067;0,052135249
0;10,56999036;1,120625019;1,783156703;0,334698415;0,052234087
0;10,84651981;1,135011102;1,810306123;0,335107993;0,052311528
0;10,48956295;1,14454299;1,853906302;0,334663106;0,052307506
0;10,9726202;1,156243167;1,891628772;0,334281941;0,052311279
0;10,60666843;1,165409742;1,932053345;0,333970549;0,052284677
0;10,30401762;1,15277884;2,018676838;0,334251023;0,052397112
0;10,60726663;1,168676066;2,059348305;0,334768899;0,052549098
0;10,18113434;1,189858287;2,092874637;0,334472075;0,052517024
0;10,70439548;1,201887021;2,141992435;0,3340079;0,052514718
0;10,27038312;1,223969229;2,185027078;0,334734557;0,052697276
0;10,0453135;1,238210559;2,233059776;0,334987346;0,052760411
0;10,27065679;1,262180926;2,279730107;0,334406352;0,052732654
0;9,903370722;1,28350251;2,324713565;0,334098925;0,052748167
0;10,25275905;1,304553359;2,378146186;0,333739956;0,052734661
0;9,882150989;1,31944078;2,460086176;0,33285273;0,052640279
0;9,428265566;1,589865505;2,132696038;0,332262899;0,052616279
0;9,999486912;1,636218003;2,160188232;0,332693394;0,052700002
0;9,67629483;1,683509235;2,157273048;0,332579099;0,052751427
0;9,641203687;1,637000924;2,221355064;0,332087622;0,05273977
0;0;0;0;0,331904038;0,052740224
0;0;0;0;0,331421268;0,052737006
0;0;0;0;0,331589038;0,052816657
0;0;0;0;0,331803695;0,052912807
0;0;0;0;0,331977703;0,053003863
0;0;0;0;0,332192777;0,053086349
0;0;0;0;0,332845182;0,053187691
0;0;0;0;0,333593316;0,053374695
0;0;0;0;0,333744108;0,053464393
0;0;0;0;0,334541334;0,053630142
0;0;0;0;0,335266415;0,05374526
0;0;0;0;0,336349234;0,053909529
0;0;0;0;0,337994438;0,054276276
0;0;0;0;0,338581346;0,054360878
0;0;0;0;0,339454043;0,054502471
0;0;0;0;0,341147562;0,054772123
0;0;0;0;0,342279183;0,054998861
0;0;0;0;0,343160395;0,055185077
0;0;0;0;0,344975691;0,055470983
0;0;0;0;0,346394635;0,055753903
0;0;0;0;0,346522501;0,055846975
0;0;0;0;0,347689785;0,056051232
0;0;0;0;0,348891637;0,056311717
0;0;0;0;0,349185833;0,056467008
0;0;0;0;0,349917797;0,056657544
0;0;0;0;0,351120734;0,056931178
0;0;0;0;0,352290038;0,057142685
0;0;0;0;0,352176503;0,057245129
0;0;0;0;0,352524272;0,057364403
0;0;0;0;0,353191042;0,057563201
0;0;0;0;0,353977925;0,057736634
0;0;0;0;0,354433485;0,057828173
0;0;0;0;0,354221796;0,057914317
0;0;0;0;0,354640674;0,058007903
0;0;0;0;0,354725429;0,058093426
0;0;0;0;0,354871733;0,058192243
0;0;0;0;0,355255619;0,058275894
0;0;0;0;0,35501928;0,058261915
0;0;0;0;0,35543367;0,058429123
0;0;0;0;0,355659498;0,058506363
0;0;0;0;0,355617985;0,058513912
0;0;0;0;0,355518544;0,058622762
0;0;0;0;0,356104921;0,058709923
0;0;0;0;0,356285913;0,058799592
0;0;0;0;0,356432295;0,058891745
0;0;0;0;0,356574753;0,058976627
0;0;0;0;0,357036231;0,059081367
0;0;0;0;0,356716659;0,059142775
0;0;0;0;0,356779155;0,059142659
0;0;0;0;0,357395767;0,059333139
0;0;0;0;0,356967845;0,059356845
0;0;0;0;0,357149169;0,059451085
0;0;0;0;0,3574875;0,059627884
0;0;0;0;0,357617534;0,059699763
0;0;0;0;0,357645761;0,059792684
0;0;0;0;0,357509435;0,059883484
0;0;0;0;0,357837192;0,059973082
0;0;0;0;0,357697321;0,060063646
0;0;0;0;0,357821118;0,060153717
0;0;0;0;0,357971239;0,060244112
0;0;0;0;0,357899084;0,060334324
0;0;0;0;0,357921671;0,060423597
0;0;0;0;0,357916692;0,060519011
0;0;0;0;0,358069601;0,06059087
0;0;0;0;0,358289563;0,060733191
0;0;0;0;0,358976583;0,060886937
0;0;0;0;0,358223514;0,060876225
0;0;0;0;0,358964942;0,061059072
0;0;0;0;0,358828368;0,061106806
0;0;0;0;0,358527536;0,061130977
0;0;0;0;0,358464394;0,061240674
0;0;0;0;0,358840734;0,061326358
0;0;0;0;0,358938688;0,061417149
0;0;0;0;0,358885024;0,061506566
0;0;0;0;0,359186587;0,061601864
0;0;0;0;0,359008002;0,061674188
0;0;0;0;0,359616569;0,061813048
0;0;0;0;0,360096921;0,061971326
0;0;0;0;0,359623716;0,061959381
0;0;0;0;0,360270101;0,062143148
0;0;0;0;0,359967818;0,062177083
0;0;0;0;0,360188822;0,062272424
0;0;0;0;0,360283097;0,06240997
0;0;0;0;0,359943803;0,062411952
0;0;0;0;0,360480762;0,062605539
0;0;0;0;0,360305638;0,062618224
0;0;0;0;0,360053408;0,062677029
0;0;0;0;0,360194611;0,062737766
0;0;0;0;0,359844676;0,062723421
0;0;0;0;0,35986836;0,062723702
0;0;0;0;0,359822746;0,062720125
0;0;0;0;0,360666957;0,062810737
0;0;0;0;0,360749479;0,062839341
0;0;0;0;0,361352111;0,062842588
0;0;0;0;0,361633081;0,062805952
0;0;0;0;0,36129174;0,062726514
0;0;0;0;0,362305247;0,062825058
0;0;0;0;0,362608552;0,062833966
0;0;0;0;0,363163851;0,062880001
0;0;0;0;0,363873072;0,063001393
0;0;0;0;0,363819997;0,063046938
0;0;0;0;0,363953627;0,063059643
0;0;0;0;0,364758141;0,063251091
0;0;0;0;0,364699716;0,063316766
0;0;0;0;0,36628686;0,063656516
0;0;0;0;0,368554602;0,064090298
0;0;0;0;0,36889981;0,064277206
0;0;0;0;0,370432239;0,064612382
0;0;0;0;0,374876307;0,065461091
0;0;0;0;0,375956196;0,065723592
0;0;0;0;0,377251356;0,06602413
0;0;0;0;0,381394422;0,066824178
0;0;0;0;0,384757844;0,067488568
0;0;0;0;0,386476202;0,067862754
0;0;0;0;0,392035905;0,068966122
0;0;0;0;0,396200084;0,069724006
0;0;0;0;0,398469344;0,070204099
0;0;0;0;0,403314633;0,071174357
0;0;0;0;0,409021569;0,072227128
0;0;0;0;0,41058112;0,072617608
0;0;0;0;0,41470995;0,07339456
0;0;0;0;0,420506768;0,074562574
0;0;0;0;0,423173806;0,07511361
0;0;0;0;0,425797222;0,075654129
0;0;0;0;0,430131001;0,076560576
0;0;0;0;0,431801475;0,076947588
0;0;0;0;0,433374506;0,077278045
0;0;0;0;0,436896162;0,077980752
0;0;0;0;0,439065202;0,078516462
0;0;0;0;0,440208936;0,078796257
0;0;0;0;0,441953492;0,079228593
0;0;0;0;0,444651299;0,079767261
0;0;0;0;0,445000051;0,079960543
0;0;0;0;0,445531547;0,080104123
0;0;0;0;0,446497583;0,080374724
0;0;0;0;0,44690658;0,080573043
0;0;0;0;0,446917382;0,08065614
0;0;0;0;0,447400831;0,080847791
0;0;0;0;0,448270805;0,081035458
0;0;0;0;0,448043798;0,08114667
0;0;0;0;0,447974494;0,0812106
0;0;0;0;0,448116345;0,081360036
0;0;0;0;0,44862628;0,081507082
0;0;0;0;0,447905768;0,081498129
0;0;0;0;0,44828576;0,08167744
0;0;0;0;0,448421968;0,081789481
0;0;0;0;0,448684786;0,081914109
0;0;0;0;0,449338871;0,082120566
0;0;0;0;0,449655559;0,082278181
0;0;0;0;0,449604174;0,082364346
0;0;0;0;0,450408943;0,082532175
0;0;0;0;0,451111473;0,082756936
0;0;0;0;0,450549649;0,082775077
0;0;0;0;0,451037472;0,082918571
0;0;0;0;0,452441258;0,083260665
0;0;0;0;0,451482214;0,083234783
0;0;0;0;0,452210682;0,083396541
0;0;0;0;0,452779728;0,083595345
0;0;0;0;0,453230366;0,083768158
0;0;0;0;0,453728024;0,083949501
0;0;0;0;0,454245534;0,084132635
0;0;0;0;0,454869134;0,084313267
0;0;0;0;0,454801628;0,084412142
0;0;0;0;0,454668436;0,084485361
0;0;0;0;0,455289444;0,084627292
0;0;0;0;0,455457086;0,084818292
0;0;0;0;0,456332965;0,084996274
0;0;0;0;0,45654977;0,085177035
0;0;0;0;0,457313506;0,085357616
0;0;0;0;0,457807089;0,08553814
0;0;0;0;0,45800986;0,085718163
0;0;0;0;0,458458545;0,085899928
0;0;0;0;0,459154392;0,086078327
0;0;0;0;0,459364887;0,086257845
0;0;0;0;0,4597959;0,086460886
0;0;0;0;0,459638702;0,086487416
0;0;0;0;0,459415739;0,086561274
0;0;0;0;0,459877169;0,086770623
0;0;0;0;0,460460049;0,086944579
0;0;0;0;0,460818561;0,087125613
0;0;0;0;0,460997866;0,087306521
0;0;0;0;0,461714656;0,087486762
0;0;0;0;0,461882004;0,087667128
0;0;0;0;0,462251969;0,087848177
0;0;0;0;0,462830743;0,08802779
0;0;0;0;0,462794633;0,088207357
0;0;0;0;0,463538222;0,088399897
0;0;0;0;0,463255187;0,088505393
0;0;0;0;0,463463592;0,088630712
