0;2,323922346;0,605458066;1,042104791;0,565704496;0,40239094
0;2,321283162;0,606461877;1,044063493;0,567838989;0,401946279
0;2,315544989;0,607474647;1,047306159;0,571568953;0,402332034
0;2,31168357;0,608735342;1,049543983;0,571979026;0,404539688
0;2,307078487;0,609993409;1,052154261;0,575262858;0,406696989
0;2,303946655;0,611003484;1,056820289;0,578045318;0,408671767
0;2,301647633;0,612009818;1,061597045;0,581149203;0,41112339
0;2,301427114;0,613264014;1,05815934;0,582728847;0,412283789
0;2,301391925;0,614528321;1,061052808;0,586148741;0,412448717
0;2,301302779;0,615545112;1,062316497;0,588799164;0,414696127
0;2,303789477;0,616545426;1,063559803;0,590894844;0,414712986
0;2,303639337;0,617792721;1,066574855;0,593516647;0,416115372
0;2,304870956;0,619062824;1,069213316;0,595691744;0,418438083
0;2,306189375;0,620085434;1,071603379;0,599337179;0,420658132
0;2,305811679;0,62108009;1,074925813;0,601723151;0,422433462
0;2,303561921;0,622388723;1,077280366;0,604219413;0,422314126
0;2,301445882;0,623097818;1,079629114;0,607160241;0,424195021
0;2,298149834;0,62466792;1,08300291;0,608993454;0,426415351
0;2,294046783;0,625590314;1,084718413;0,611903634;0,428662821
0;2,289793591;0,626663414;1,086443381;0,613780747;0,430182738
0;2,285514594;0,627635349;1,088974647;0,617537267;0,429884887
0;2,281221521;0,628867841;1,091577953;0,619388018;0,429861326
0;2,278073268;0,630155316;1,09373992;0,622326969;0,431769162
0;2,273726239;0,630839007;1,09645591;0,624134469;0,434028478
0;2,270760969;0,632209617;1,098977114;0,627114221;0,436015756
0;2,268152282;0,633090605;1,100975507;0,629539736;0,438281405
0;2,265937714;0,634227266;1,103875964;0,631992314;0,440166174
0;2,265074407;0,635459437;1,10641589;0,635632533;0,440121974
0;2,266139465;0,636212732;1,107851986;0,637773084;0,43984356
0;2,266291951;0,637482575;1,117984918;0,640431682;0,441363319
0;2,267478997;0,638217192;1,121379409;0,642497467;0,443698032
0;2,268443179;0,639869938;1,12374625;0,645142123;0,445702177
0;2,269900008;0,64019468;1,126214764;0,648165273;0,447865113
0;2,268593319;0,641903363;1,128689514;0,650000301;0,450026883
0;2,267652597;0,642214724;1,131674376;0,653308479;0,450428038
0;2,264804624;0,643851122;1,135039699;0,654948739;0,449599944
0;2,260436481;0,644708111;1,137476304;0,657972433;0,45212199
0;2,255918198;0,645888483;1,139880626;0,660937897;0,455737558
0;2,249389443;0,646236965;1,142895663;0,663903284;0,45516879
0;2,244113421;0,647956293;1,146347822;0,665602887;0,455103838
0;2,236643944;0,648255433;1,14871915;0,668253874;0,456978119
0;2,230584377;0,649973022;1,15116589;0,670551607;0,45923631
0;2,224611611;0,650270651;1,153664004;0,673301767;0,461228957
0;2,217334501;0,651990612;1,157428895;0,676701031;0,463480233
0;2,212206273;0,652286061;1,159952808;0,679259399;0,465420529
0;2,206819992;0,654008085;1,162398223;0,681309655;0,46542035
0;2,202508151;0,654301592;1,164744008;0,685129304;0,465209773
0;2,19886725;0,656025459;1,168055775;0,686062986;0,466225503
0;2,195500824;0,656317255;1,171049578;0,689876118;0,470024385
0;2,192343187;0,658042637;1,173619236;0,692918249;0,473217525
0;2,190060586;0,658332518;1,176084932;0,694666264;0,472991291
0;2,188003196;0,660064546;1,178959348;0,69840403;0,475231578
0;2,186224972;0,660376232;1,181776818;0,700429398;0,47546747
0;2,183198708;0,661656445;1,184939593;0,703176521;0,476496789
0;2,178776609;0,662450481;1,187329111;0,705158211;0,479214142
0;2,174373277;0,663663538;1,189765132;0,707901392;0,480603912
0;2,169073795;0,664498232;1,192603406;0,710750051;0,480564385
0;2,162671721;0,665243859;1,195368968;0,712787586;0,482643599
0;2,156276685;0,666580219;1,197816014;0,716467022;0,484875589
0;2,149961411;0,667226317;1,200235818;0,718822716;0,486850837
0;2,142135351;0,668470262;1,20269831;0,721142082;0,489175239
0;2,135770812;0,669097317;1,20611798;0,724768563;0,490828618
0;2,128247378;0,670462468;1,209334738;0,726370951;0,490636539
0;2,121732699;0,671159861;1,213738245;0,729561273;0,490536031
0;2,116698309;0,671897255;1,215971204;0,731157658;0,491998683
0;2,109995954;0,673082736;1,21719411;0,734663183;0,495789949
0;2,106237756;0,673924769;1,218727808;0,736134391;0,499508844
0;2,102132359;0,674710391;1,221216808;0,739483221;0,500893706
0;2,098803468;0,675574292;1,223651327;0,741916652;0,500758939
0;2,096682737;0,676734582;1,226082097;0,744045251;0,500604901
0;2,094402482;0,677478118;1,228513367;0,747794244;0,502328047
0;2,093271738;0,678176805;1,230943667;0,748777823;0,504639267
0;2,091596736;0,679532739;1,233373475;0,75254308;0,50661056
0;2,088171662;0,680227337;1,235872096;0,755076457;0,508865494
0;2,08376833;0,680958259;1,23725654;0,75739156;0,510880615
0;2,078445389;0,682170636;1,238442179;0,760321788;0,510807593
0;2,072908967;0,682991981;1,240082759;0,762206576;0,512306767
0;2,066844709;0,683764304;1,24167144;0,765964743;0,514957404
0;2,059525372;0,684527541;1,243660822;0,767829068;0,516052597
0;2,052046511;0,685233456;1,245666919;0,770663902;0,516047722
0;2,043551857;0,686585538;1,247669585;0,773335649;0,518412531
0;2,03558504;0,687283143;1,249669961;0,775552063;0,522951424
0;2,029009367;0,688040216;1,251671062;0,779214208;0,52356057
0;2,01921037;0,688809923;1,252693736;0,78147875;0,524697548
0;2,011719779;0,689715945;1,25444596;0,78388912;0,526161182
0;2,004247956;0,690829342;1,256431267;0,787463556;0,526325256
0;1,996750327;0,69157338;1,258529247;0,789073028;0,528561091
0;1,990885474;0,692326249;1,259342799;0,792417727;0,528329671
0;1,984274611;0,693095487;1,261257617;0,796062362;0,531599382
0;1,977168755;0,693792749;1,263173865;0,797941081;0,535438726
0;1,972099176;0,694934663;1,265272888;0,800818099;0,536113278
0;1,96566895;0,695787847;1,265908617;0,804606945;0,536431205
0;1,959304411;0,69658792;1,268004505;0,805741726;0,538654932
0;1,953556855;0,697364417;1,270067971;0,809251838;0,53863934
0;1,946596447;0,698120574;1,270627939;0,81276508;0,540077987
0;1,941118674;0,698872177;1,272608483;0,813907424;0,542487543
0;1,935952911;0,699572788;1,277880856;0,817724272;0,544450017
0;1,929396005;0,700888333;1,286570084;0,819624838;0,546656178
0;1,922719456;0,701324053;1,287588461;0,822562232;0,54875721
0;1,915986604;0,701918807;1,289799453;0,826168663;0,548937683
0;1,909204488;0,703230214;1,290892162;0,828077654;0,548634107
0;1,903783017;0,703909682;1,293290497;0,830894267;0,549522254
0;1,896271313;0,704666522;1,294902609;0,834137872;0,552759683
0;1,889988882;0,705425214;1,296706477;0,835868723;0,55681926
0;1,882263697;0,706206994;1,297461842;0,83874704;0,558798752
0;1,87409513;0,706484754;1,300761696;0,841734567;0,561125238
0;1,86678283;0,707078518;1,301784642;0,844110486;0,561331825
0;1,857176201;0,708459233;1,302489639;0,847704955;0,562618421
0;1,849793523;0,709212026;1,304011895;0,849325047;0,563957037
0;1,841181572;0,709959165;1,305787112;0,852651578;0,564353321
0;1,832062898;0,71071048;1,306803796;0,85614076;0,568832821
0;1,822967684;0,711475427;1,308643833;0,859179415;0,569120077
0;1,814390922;0,712523442;1,31008063;0,860973173;0,570291158
0;1,805811815;0,712983258;1,311213585;0,864678605;0,572709
0;1,798429137;0,714008365;1,313351019;0,867159128;0,574875782
0;1,79206929;0,714996365;1,314521446;0,869359199;0,576720739
0;1,782662065;0,715488433;1,315975735;0,873041914;0,576620645
0;1,777634713;0,716006583;1,31771553;0,874704871;0,578106055
0;1,770331798;0,717020216;1,319244982;0,877897135;0,582528924
0;1,764940824;0,718020466;1,321595538;0,881589431;0,58445819
0;1,759826672;0,718524798;1,322581213;0,88378592;0,584676606
0;1,754060348;0,719029774;1,324919019;0,887576117;0,586865032
0;1,748617765;0,720030784;1,326039232;0,889502368;0,586749006
0;1,741746502;0,72104373;1,32813801;0,892248755;0,588171404
0;1,736414178;0,721556151;1,329340277;0,895374637;0,59259379
0;1,728871976;0,722051303;1,331275266;0,899438876;0,594574162
0;1,723807089;0,723378285;1,332403218;0,901840161;0,594778839
0;1,715981028;0,724068248;1,334391043;0,904319625;0,596957782
0;1,707875801;0,724821958;1,33576005;0,90804859;0,596821733
0;1,70072068;0,725579064;1,338340086;0,910260814;0,598572483
0;1,692064156;0,726334982;1,347647569;0,914044307;0,600901191
0;1,684723706;0,727090818;1,347790918;0,916213346;0,602912078
0;1,676135215;0,727845969;1,349818917;0,92008818;0,60505
0;1,667577221;0,728601583;1,350464675;0,922624369;0,607136712
0;1,65902861;0,729394521;1,351293933;0,925046331;0,609220105
0;1,650501113;0,729566575;1,353467015;0,929307673;0,611517225
0;1,64078657;0,730070436;1,354298436;0,931867556;0,612359702
0;1,632214501;0,731640441;1,355489109;0,935469976;0,611610136
0;1,623757382;0,73235399;1,357293789;0,939063079;0,612901247
0;1,613655759;0,733097405;1,359096337;0,942643524;0,617316368
0;1,606371611;0,733722483;1,361091395;0,946223631;0,619379348
0;1,596764981;0,734159014;1,363095507;0,949803945;0,621553951
0;1,587064513;0,735083571;1,365098551;0,953384273;0,622516776
0;1,578635546;0,73614744;1,367108506;0,956964598;0,621678639
0;1,56857615;0,736742003;1,369118014;0,960544922;0,623072525
0;1,561568823;0,737186128;1,370277568;0,964125247;0,627325924
0;1,553083553;0,73810021;1,371266519;0,967705571;0,627236408
0;1,545503816;0,739181627;1,372389216;0,971285896;0,628691615
0;1,538168058;0,739381865;1,374426824;0,974866237;0,631532783
0;1,530295079;0,740190462;1,376420922;0,97844653;0,632077018
0;1,524050183;0,740954586;1,378029782;0,982025889;0,633044261
0;1,516303884;0,741718951;1,380378114;0,985605849;0,637435611
0;1,508693651;0,742129907;1,382175189;0,989241446;0,637581701
0;1,501217136;0,742725463;1,384297066;0,99297234;0,636677121
0;1,493620977;0,74344811;1,386305774;0,995794122;0,640184671
0;1,485119286;0,744146349;1,38740846;1,000034327;0,642539903
0;1,478018122;0,744857345;1,38958697;1,004504051;0,643054146
0;1,469413209;0,745269801;1,390025117;1,006615723;0,64751493
0;1,459550871;0,74613459;1,391114241;1,009410807;0,647618672
0;1,451067947;0,747259711;1,392857553;1,014368513;0,647352617
0;1,442622558;0,74703065;1,3940095;1,01782744;0,64749436
0;1,432671075;0,748212004;1,396093813;1,021408277;0,647435102
0;1,424192843;0,748875117;1,396963568;1,024990715;0,647468519
0;1,415458904;0,749206907;1,398762519;1,028571809;0,647451502
0;1,405957841;0,750088003;1,400723535;1,032153675;0,647353361
0;1,397399847;0,750228886;1,401337831;1,035696362;0,648741842
0;1,388977918;0,751112157;1,403278924;1,039089408;0,652571411
0;1,379155461;0,751348603;1,404234321;1,04178382;0,656160257
0;1,369630939;0,752218796;1,406913603;1,044022859;0,657903561
0;1,361980824;0,752836583;1,409093429;1,047751164;0,66008965
0;1,353460365;0,753179991;1,411946587;1,051421708;0,663950049
0;1,344907063;0,753842697;1,41696101;1,053775842;0,670661406
0;1,336353761;0,754185516;1,418665277;1,056764209;0,673812694
0;1,327800459;0,754853864;1,419971376;1,059722644;0,677854785
0;1,319242465;0,755185495;1,421998414;1,062134831;0,686975663
0;1,310668049;0,755831624;1,423981752;1,064411153;0,692916416
0;1,303264258;0,756633358;1,426120472;1,066915094;0,696586862
0;1,294736762;0,756812851;1,428533297;1,0704395;0,706145916
0;1,286080238;0,757208993;1,43096694;1,071976341;0,715120065
0;1,278943884;0,757888229;1,433398782;1,074861864;0,719947817
0;1,270221674;0,758188067;1,435830085;1,07655342;0,727863366
0;1,262935181;0,758754746;1,43826111;1,07943679;0,740744919
0;1,254325576;0,759067066;1,440698696;1,081462526;0,747099795
0;1,245633863;0,759731826;1,443186716;1,084006422;0,756329189
0;1,237887565;0,760143243;1,444814957;1,086365815;0,76678896
0;1,228822847;0,760348212;1,446807838;1,087987564;0,773275547
0;1,218911245;0,760708222;1,448850053;1,091155342;0,780753039
0;1,209224853;0,761256761;1,449917512;1,092863259;0,793707927
0;1,199620569;0,761656925;1,452079437;1,094671867;0,800372968
0;1,189338309;0,761864095;1,453155333;1,096508036;0,807613231
0;1,179677722;0,76221968;1,454759459;1,098605478;0,817101422
0;1,169132716;0,762805281;1,456460802;1,100255893;0,823544552
0;1,159221113;0,762705565;1,457483072;1,101759854;0,827985494
0;1,149727089;0,763439708;1,459365394;1,1047802;0,836669157
0;1,139081207;0,763759107;1,460779807;1,105782302;0,843497991
0;1,12913207;0,763724371;1,461523341;1,108368413;0,847640041
0;1,119175895;0,764139576;1,463147886;1,109418303;0,853221024
0;1,110270701;0,764791955;1,463637545;1,112014088;0,85879449
0;1,099939176;0,764745836;1,46487509;1,113705994;0,859772025
0;1,091416371;0,764711876;1,466166575;1,115523011;0,859657822
0;1,081570455;0,765202731;1,466948146;1,117359926;0,86608833
0;1,073085185;0,765402355;1,467726667;1,119432019;0,867913306
0;1,064628066;0,765773059;1,469114455;1,121137051;0,868168032
0;1,05470708;0,765758261;1,469520543;1,122723295;0,870804506
0;1,046261691;0,765766633;1,468585801;1,124501661;0,872789293
0;1,036577646;0,765939514;1,469781627;1,126899118;0,874907241
0;1,029281768;0,766240019;1,470115095;1,128061582;0,876953516
0;1,021202346;0,766820627;1,47289978;1,13054118;0,879356234
0;1,013174535;0,766756878;1,473897348;1,131637003;0,880242661
0;1,004621232;0,766730788;1,473698928;1,134305949;0,880359435
0;0,997266706;0,767192311;1,475492898;1,135243287;0,883136029
0;0,98873921;0,767803366;1,475352578;1,138384681;0,887501303
0;0,980938955;0,767772836;1,476680403;1,138644829;0,887755619
0;0,972761003;0,767969345;1,476970711;1,141530243;0,888922748
0;0,96425462;0,76825343;1,478260077;1,143187758;0,891394151
0;0,955778734;0,768838337;1,479374989;1,14405049;0,893384339
0;0,948320986;0,768751864;1,481432873;1,146760027;0,895512568
0;0,939755954;0,769525545;1,482670716;1,147750763;0,897614547
0;0,931200306;0,769788636;1,487678814;1,150236749;0,899708968
0;0,922663425;0,769998448;1,500704476;1,151289279;0,901843553
0;0,914248534;0,770266464;1,502241269;1,153156577;0,903848636
0;0,907865227;0,770852049;1,503780958;1,154914614;0,906185944
0;0,898124879;0,770761184;1,504210118;1,156699166;0,907972837
0;0,889599728;0,77129038;1,506080233;1,158474009;0,907762402
0;0,881051118;0,771766093;1,507844476;1,160418624;0,911534193
0;0,872500161;0,771736713;1,508275135;1,161106771;0,914981349
0;0,863946859;0,772261298;1,510059267;1,163964029;0,915546655
0;0,855393557;0,772844027;1,513321127;1,163934379;0,915786729
0;0,846934093;0,772779424;1,5137095;1,165115729;0,918335568
0;0,837027182;0,773297999;1,516535805;1,16688805;0,922622007
0;0,828555988;0,773786097;1,516764284;1,168687112;0,925326101
0;0,820030837;0,773729199;1,518411848;1,16843132;0,925669545
0;0,811571373;0,774294451;1,518881149;1,171243107;0,92609189
0;0,804085474;0,774524317;1,520481012;1,172043632;0,929405357
0;0,795518096;0,774803322;1,521181577;1,173320809;0,933319554
0;0,786847497;0,775066496;1,52249605;1,174998306;0,933028184
0;0,77974164;0,775303542;1,522973507;1,176775063;0,936990904
0;0,771293906;0,775860967;1,523842794;1,177724316;0,938577566
0;0,763625023;0,775806672;1,524739457;1,179540143;0,93894812
0;0,756190735;0,775767923;1,525442152;1,181338706;0,941292759
0;0,747764114;0,776318766;1,525833898;1,183128618;0,943531162
0;0,740475274;0,776848115;1,526318626;1,184918705;0,947996696
0;0,732883808;0,776812125;1,527074556;1,186716947;0,948482307
0;0,724365695;0,776772578;1,52788498;1,188521246;0,949549656
0;0,717060433;0,777334653;1,528469859;1,189547741;0,951689432
0;0,70966368;0,777851421;1,528862648;1,191183463;0,954497672
0;0,700971968;0,777816869;1,529360634;1,193002451;0,958583109
0;0,693859074;0,777816664;1,530230271;1,194247012;0,958289459
0;0,685530982;0,777817554;1,530228901;1,195093302;0,962245962
0;0,677885559;0,777759433;1,530953482;1,197013125;0,963559783
0;0,670404352;0,778330068;1,531142955;1,197603832;0,965209885
0;0,662819924;0,77859481;1,531669423;1,198710534;0,968893243
0;0,654458989;0,778815601;1,532074613;1,201133174;0,968693377
0;0,646306842;0,778828586;1,532381914;1,20160495;0,973148459
0;0,639773396;0,778828648;1,533005337;1,203520617;0,973609296
0;0,631102796;0,778518603;1,533142179;1,206259418;0,975956001
0;0,624796906;0,778316781;1,533208603;1,207140528;0,98000351
0;0,61622249;0,778619254;1,532349325;1,211044294;0,981662424
0;0,608966494;0,778814338;1,532432699;1,212942441;0,983840725
0;0,601649503;0,778824333;1,531842076;1,215825545;0,985956235
0;0,594311398;0,778821321;1,531663578;1,218028673;0,988014866
0;0,586924029;0,778821042;1,531689272;1,221837759;0,990243791
0;0,57953666;0,778820963;1,530802046;1,224175077;0,992003914
0;0,572618479;0,778825086;1,530840848;1,226616828;0,994798886
0;0,564564862;0,778833071;1,529607128;1,230186341;0,998990232
0;0,557841394;0,778496441;1,528587503;1,233703148;0,998735433
0;0,550048177;0,778323952;1,527936944;1,236174291;1,002500756
0;0,543737595;0,778368959;1,526638194;1,238312525;1,004156238
0;0,53608748;0,777778754;1,526292558;1,241966009;1,00524874
0;0,529112996;0,777879774;1,525047955;1,244529978;1,009752319
0;0,521537952;0,777275366;1,524026469;1,247215674;1,011614898
0;0,514380484;0,777376622;1,523228863;1,250261797;1,013694054
0;0,508032367;0,776770888;1,521705617;1,253072415;1,015732263
0;0,500548814;0,776877686;1,520317067;1,255291986;1,018244926
0;0,494287497;0,776283764;1,5181304;1,259056453;1,019082378
0;0,487294246;0,776022935;1,516325194;1,261432258;1,019787719
0;0,479972563;0,775272521;1,51484548;1,263786003;1,024219835
0;0,473711245;0,775347666;1,512111073;1,266162347;1,024118108
0;0,46729275;0,774678939;1,510529018;1,269608246;1,027305372
0;0,462063646;0,774377452;1,507822903;1,270923094;1,030890543
0;0,455408211;0,773197244;1,506285409;1,274243176;1,032541406
0;0,448405576;0,773420645;1,503670335;1,275818182;1,034756299
0;0,443699618;0,772221054;1,502028482;1,27883952;1,036844908
0;0,436619567;0,771980294;1,499186595;1,280816481;1,038943608
0;0,431160561;0,771187502;1,496805247;1,282591308;1,041050413
0;0,425882193;0,770406432;1,494922364;1,285711415;1,043153636
0;0,41887252;0,769553402;1,490433925;1,286238665;1,045251938
0;0,413657493;0,768790248;1,488022877;1,288178985;1,047364262
0;0,408034271;0,767469432;1,485553604;1,29045575;1,049468259
0;0,401568857;0,76681279;1,4694708;1,291633396;1,051487269
0;0,396208381;0,765597187;1,460672925;1,292100234;1,05401376
0;0,390777527;0,764562192;1,456552352;1,29516254;1,054429186
0;0,385285678;0,763110891;1,452016334;1,295964264;1,055710592
0;0,379751602;0,762023177;1,448558883;1,296430628;1,060160454
0;0,373952435;0,760494123;1,43666682;1,298335597;1,062115207
0;0,36886878;0,758921567;1,432473722;1,299697503;1,064141796
0;0,36231422;0,758003696;1,429313283;1,300758818;1,066307361
0;0,356226502;0,756495549;1,426510318;1,302664624;1,068379183
0;0,351541657;0,754417867;1,422667818;1,303168106;1,070503947
0;0,345376524;0,752505228;1,418370718;1,305014174;1,072583895
0;0,340365593;0,750709377;1,414065702;1,306791056;1,074675336
0;0,333864989;0,747957313;1,409757838;1,307884903;1,077018558
0;0,32864527;0,746592053;1,405359096;1,307960075;1,077460255
0;0,323015011;0,744158344;1,399973394;1,309803526;1,077899084
0;0,316826417;0,740498928;1,398864187;1,31130778;1,081404345
0;0,312275291;0,737990474;1,392629498;1,312204387;1,085105275
0;0,305267964;0,734432065;1,385718205;1,314030468;1,084817376
0;0,301211832;0,731523018;1,381278868;1,315810379;1,089046542
0;0,294448483;0,727797018;1,375701986;1,317071085;1,089938845
0;0,289482125;0,72399462;1,369627071;1,31824577;1,092045093
0;0,284452427;0,720973623;1,363555298;1,320148708;1,095344222
0;0,278099618;0,717065804;1,360179578;1,320601013;1,0953479
0;0,273752588;0,71339056;1,354711847;1,322487727;1,099877997
0;0,267296558;0,709480462;1,337890243;1,324294267;1,099930805
0;0,263008177;0,705484285;1,332616194;1,325133747;1,103151772
0;0,258039473;0,701355125;1,327106044;1,326615507;1,105339786
0;0,252906553;0,696841878;1,321514388;1,329507091;1,106174903
0;0,247966001;0,692790422;1,315726585;1,329569466;1,110419042
0;0,242389698;0,688148836;1,310063872;1,332008012;1,110098924
0;0,23815762;0,683263591;1,303895321;1,332606851;1,114199186
0;0,233876277;0,678581749;1,297735655;1,333298347;1,115288572
0;0,229599391;0,673691431;1,290262041;1,335889973;1,117124109
0;0,225330013;0,669004306;1,27614104;1,336829226;1,120805724
0;0,22110028;0,664118804;1,268974313;1,33793905;1,120428837
0;0,215596937;0,65940485;1,261186155;1,3393188;1,122568024
0;0,212636124;0,654608411;1,254051075;1,341161703;1,124805032
0;0,206964811;0,648713495;1,245898846;1,341271677;1,126820932
0;0,202759711;0,644034461;1,23458811;1,343292298;1,128979286
0;0,198490567;0,638130976;1,217863953;1,345236831;1,131016877
0;0,19421462;0,633457891;1,208873199;1,347156185;1,133186313
0;0,189938203;0,627634287;1,199147576;1,347607088;1,135457775
0;0,185663663;0,621940394;1,18968639;1,349509352;1,135257232
0;0,181418213;0,616073725;1,182275328;1,3506831;1,137990806
0;0,177587995;0,61035275;1,171206063;1,351940819;1,142189084
0;0,173909559;0,604693944;1,161179971;1,353840622;1,143035968
0;0,170948512;0,599263288;1,151063652;1,354265045;1,143277001
0;0,166616966;0,593401313;1,13903498;1,356169838;1,14772863
0;0,162345006;0,587677235;1,12615726;1,357981137;1,148347051
0;0,158072109;0,581042784;1,113780063;1,358866257;1,149228121
0;0,153818917;0,575072206;1,102568334;1,359103497;1,151771734
0;0,149713051;0,568490491;1,089439908;1,360994532;1,153719349
0;0,146408558;0,562460357;1,077406199;1,362853483;1,155878867
0;0,142048391;0,556401127;1,055308936;1,363452157;1,158133105
0;0,138989518;0,550378405;1,043542475;1,363951707;1,158350211
0;0,136053807;0,543755363;1,030712063;1,365823229;1,159066597
0;0,131675108;0,537777975;1,021681121;1,367698663;1,162853608
0;0,127473057;0,530925002;1,008757615;1,367992116;1,166176659
0;0,125430915;0,524675829;0,996025109;1,369786171;1,165935958
0;0,122127126;0,517880453;0,983961539;1,370586957;1,168143042
0;0,117938683;0,511073422;0,971596687;1,371508974;1,168457101
0;0,115575616;0,504830521;0,958763788;1,372792889;1,16939647
0;0,111690502;0,497974825;0,942291442;1,373664838;1,172100894
0;0,110050689;0,491107704;0,926799147;1,375018203;1,173588557
0;0,10553311;0,484872202;0,912667341;1,376163866;1,173511912
0;0,103853416;0,477502141;0,898842768;1,37665649;1,175467749
0;0,10000138;0,470763681;0,884190117;1,378569938;1,178128526
0;0,097520313;0,464031477;0,867463677;1,379624984;1,178243535
0;0,094738026;0,456658403;0,854682992;1,380888486;1,180042678
0;0,091312248;0,4501533;0,842157078;1,381535541;1,184019104
0;0,089219199;0,443053844;0,828771832;1,383450328;1,183632298
0;0,087191368;0,436246825;0,816157745;1,384270168;1,183563581
0;0,08364407;0,429448244;0,804337375;1,38583615;1,183710255
0;0,081619053;0,422398088;0,791559168;1,387702601;1,183419075
0;0,079537499;0,415339398;0,778245552;1,388218472;1,184221889
0;0,076170135;0,408537986;0,765543197;1,388931311;1,186577686
0;0,074130574;0,401738614;0,753255719;1,390709769;1,188641643
0;0,07227728;0,39457702;0,729930523;1,392463373;1,190692252
0;0,071093283;0,388127702;0,720552658;1,393569092;1,193058943
0;0,068796372;0,380745658;0,703405283;1,39488972;1,193956145
0;0,066624265;0,373991687;0,692442117;1,396787165;1,193661539
0;0,065640143;0,366673341;0,681516264;1,397201411;1,193791106
0;0,063523869;0,359916659;0,670627093;1,399076303;1,193766813
0;0,061283261;0,352812215;0,659837463;1,400582333;1,193294808
0;0,060594961;0,34581759;0,651249506;1,40146915;1,197121425
0;0,058552819;0,338694635;0,640993825;1,403266465;1,199146958
0;0,057310878;0,331709346;0,629418238;1,405140652;1,199173639
0;0,05627538;0,324615792;0,618817703;1,405599954;1,201762184
0;0,054097173;0,317693746;0,608333937;1,407510875;1,203808864
0;0,053407701;0,310884891;0,597275135;1,40938554;1,2039784
0;0,051534936;0,303515883;0,584077916;1,409767246;1,203625061
0;0,050089132;0,296350753;0,567150517;1,411234969;1,20475035
0;0,049207997;0,289393465;0,556747889;1,41329065;1,207321253
0;0,046990847;0,282202034;0,547351616;1,414227171;1,208982678
0;0,047138876;0,27514057;0,537764836;1,414910668;1,208876296
0;0,044308733;0,268107203;0,526975626;1,417883155;1,210774406
0;0,044669773;0,261165833;0,514109142;1,418354977;1,21306814
0;0,04201581;0,254574396;0,504799413;1,419015722;1,21502876
0;0,0422063;0,247557712;0,496425114;1,4222014;1,217332213
0;0,040010264;0,2408166;0,489106575;1,422569091;1,219137002
0;0,040112547;0,233486741;0,478201906;1,424350692;1,219043281
0;0,037246745;0,226789668;0,469233936;1,426077645;1,219131195
0;0,037444743;0,220391293;0,459610611;1,426681426;1,218511226
0;0,037343633;0,213524515;0,440464295;1,428549708;1,221131569
0;0,035123199;0,206738871;0,432347807;1,430477115;1,224673656
0;0,035375857;0,199860849;0,425539556;1,430872703;1,223926168
0;0,032589817;0,193583643;0,416341088;1,432798284;1,223872423
0;0,032739723;0,186589083;0,408670887;1,434657955;1,228126995
0;0,032390881;0,180555552;0,400057412;1,435292835;1,229598363
0;0,030479174;0,17371047;0,392341797;1,43703008;1,228951474
0;0,030519993;0,167722781;0,385217269;1,438775537;1,229313019
0;0,028375803;0,161440872;0,376870646;1,439954293;1,228998264
0;0,028162791;0,154437147;0,364635243;1,441208482;1,226798651
0;0,028295572;0,148038565;0,42116495;1,443108654;1,226239322
0;0,025601023;0,142056016;0,415927624;1,443534636;1,228190527
0;0,025781661;0,138434575;0,417039358;1,445439798;1,229388988
0;0,025875499;0,138434575;0,405518307;1,447259118;1,229117324
0;0;0;0;1,448072086;1,229127896
0;0;0;0;1,450092969;1,22905291
0;0;0;0;1,45154831;1,230909196
0;0;0;0;1,453250013;1,23315001
0;0;0;0;1,454987811;1,235272088
0;0;0;0;1,456308639;1,237194465
0;0;0;0;1,456228806;1,239556278
0;0;0;0;1,458071495;1,243914464
0;0;0;0;1,459861945;1,246004907
0;0;0;0;1,460898061;1,249867728
0;0;0;0;1,460867651;1,252550602
0;0;0;0;1,460615291;1,256378925
0;0;0;0;1,463393911;1,264926102
0;0;0;0;1,463134276;1,266897763
0;0;0;0;1,463173954;1,270197649
0;0;0;0;1,46311363;1,276481973
0;0;0;0;1,464313145;1,281766171
0;0;0;0;1,465498048;1,286105989
0;0;0;0;1,465339027;1,292769113
0;0;0;0;1,466779627;1,299362663
0;0;0;0;1,468686033;1,301531737
0;0;0;0;1,469108871;1,30629201
0;0;0;0;1,470851954;1,3123627
0;0;0;0;1,47366549;1,315981811
0;0;0;0;1,475545027;1,320422317
0;0;0;0;1,47759171;1,326799438
0;0;0;0;1,478158589;1,331728673
0;0;0;0;1,481285971;1,334116157
0;0;0;0;1,482907995;1,33689589
0;0;0;0;1,48523786;1,341528948
0;0;0;0;1,486401151;1,34557085
0;0;0;0;1,48684425;1,347704193
0;0;0;0;1,489949026;1,349711813
0;0;0;0;1,490594021;1,351892866
0;0;0;0;1,492434983;1,353886011
0;0;0;0;1,494357269;1,356188962
0;0;0;0;1,494888302;1,358138488
0;0;0;0;1,495524621;1,35781269
0;0;0;0;1,498068093;1,361709532
0;0;0;0;1,499095985;1,363509632
0;0;0;0;1,499464442;1,363685574
0;0;0;0;1,502674002;1,366222359
0;0;0;0;1,502430131;1,368253658
0;0;0;0;1,50396044;1,37034343
0;0;0;0;1,50569889;1,372491092
0;0;0;0;1,507266668;1,374469295
0;0;0;0;1,507991852;1,376910277
0;0;0;0;1,510911609;1,378341419
0;0;0;0;1,510643978;1,378338714
0;0;0;0;1,512894588;1,382777906
