0;4,068368325;1,910108931;1,837250984;0,620767368;0,172660536
0;4,063748045;1,91327577;1,840704213;0,623109622;0,172469738
0;4,053702528;1,916470872;1,846421096;0,627202642;0,17263526
0;4,046942545;1,920448134;1,850366423;0,627652629;0,173582535
0;4,038880669;1,924417103;1,854968394;0,631256093;0,174508204
0;4,033397937;1,927603705;1,863194692;0,634309384;0,175355554
0;4,029373159;1,930778503;1,871616205;0,637715386;0,176407513
0;4,028987109;1,93473526;1,865555465;0,639448785;0,176905425
0;4,028925505;1,938723917;1,870656704;0,643201554;0,176976193
0;4,028769442;1,941931705;1,872884613;0,646109957;0,177940526
0;4,033122773;1,945087512;1,875076587;0,648409619;0,17794776
0;4,032859931;1,9490225;1,880392182;0,651286616;0,178549505
0;4,035016061;1,95302944;1,88504384;0,653673426;0,179546149
0;4,037324148;1,956255587;1,889257566;0,657673689;0,180498742
0;4,036662935;1,959393546;1,895115082;0,6602919;0,181260512
0;4,032724402;1,963522042;1,899266205;0,663031136;0,181209307
0;4,029019964;1,965759105;1,903407093;0,66625821;0,182016374
0;4,023249748;1,970712488;1,909355161;0,668269858;0,182969087
0;4,016066752;1,973622472;1,912379627;0,671463301;0,183933447
0;4,008620913;1,977007907;1,915420778;0,673523122;0,184585623
0;4,001129899;1,980074182;1,919883449;0,677645284;0,184457818
0;3,993614243;1,983962466;1,924473129;0,679676178;0,184447709
0;3,988102762;1,988024215;1,928284718;0,682901191;0,185266336
0;3,980492647;1,990181133;1,933073062;0,684884624;0,186235778
0;3,975301505;1,994505157;1,937517992;0,688154411;0,187088492
0;3,970734615;1,997284511;1,941041198;0,690816013;0,188060651
0;3,966857686;2,00087047;1,946154761;0,693507313;0,188869381
0;3,965346341;2,00475774;1,950632699;0,697501853;0,188850415
0;3,967210881;2,007134248;1,953164564;0,699850755;0,188730951
0;3,967477831;2,011140372;1,97102912;0,702768127;0,189383059
0;3,96955593;2,013457951;1,977013674;0,705034986;0,190384853
0;3,971243872;2,018672062;1,981186462;0,70793706;0,191244805
0;3,973794267;2,019696564;1,9855385;0,711254468;0,192172892
0;3,971506715;2,025087143;1,989901531;0,713268108;0,193100478
0;3,969859842;2,026069431;1,995163901;0,716898288;0,193272608
0;3,964874046;2,031231967;2,001097031;0,718698203;0,192917284
0;3,957226969;2,033935609;2,005392813;0,722016208;0,19399946
0;3,949317049;2,037659466;2,009631679;0,725270316;0,195550852
0;3,937887502;2,038758863;2,014947249;0,728524339;0,195306801
0;3,928651048;2,044183024;2,021033471;0,730389373;0,195278931
0;3,915574628;2,045126758;2,025214169;0,733298394;0,19608316
0;3,904966465;2,050545435;2,029527819;0,735819777;0,197052119
0;3,894510257;2,0514844;2,033932042;0,738837624;0,197907137
0;3,881770604;2,056910561;2,040569619;0,742567755;0,198873129
0;3,872792886;2,057842648;2,045019325;0,745375142;0,199705684
0;3,863363407;2,063275316;2,04933064;0,747624959;0,199705608
0;3,855814896;2,064201279;2,053466305;0,751816395;0,199615252
0;3,849440962;2,069639761;2,059305014;0,752840957;0,200051088
0;3,843547538;2,070560324;2,064583147;0,75702524;0,201681137
0;3,838019629;2,076003588;2,069113504;0,760363476;0,203051271
0;3,8340236;2,076918108;2,073460574;0,762281636;0,202954196
0;3,830421835;2,082382338;2,078528225;0,766383217;0,203915473
0;3,827308793;2,083365652;2,08349548;0,768605724;0,204016691
0;3,822010872;2,087404488;2,089071512;0,771620238;0,204458359
0;3,814269335;2,089909524;2,093284279;0,773794816;0,205624338
0;3,806560654;2,093736499;2,097579031;0,776805005;0,206220669
0;3,797283131;2,096369802;2,102582965;0,779930938;0,206203709
0;3,786075358;2,098722118;2,107458704;0,782166797;0,207095872
0;3,774879905;2,102938091;2,111772893;0,786204371;0,208053589
0;3,763824088;2,10497641;2,116039055;0,788789356;0,208901141
0;3,750123417;2,108900827;2,120380476;0,791334478;0,209898511
0;3,738981354;2,11087907;2,12640942;0,795313943;0,210607953
0;3,725810475;2,115185871;2,132080627;0,797072299;0,210525535
0;3,71440557;2,117386018;2,139844096;0,800573151;0,210482408
0;3,705592128;2,119712361;2,143780846;0,802324921;0,211110012
0;3,69385867;2,123452337;2,145936852;0,806171655;0,212736794
0;3,687279391;2,126108796;2,148640792;0,807786064;0,214332522
0;3,680092288;2,128587287;2,153028948;0,811460853;0,214926747
0;3,674264574;2,131312736;2,157321051;0,814131141;0,21486892
0;3,670551922;2,134973239;2,161606547;0,816466928;0,214802825
0;3,66656;2,137318958;2,165892922;0,820580829;0,215542203
0;3,664580467;2,139523188;2,170177588;0,821660145;0,216533917
0;3,661648129;2,143800909;2,174461387;0,825791893;0,217379772
0;3,655652032;2,145992239;2,178866505;0,828571857;0,218347334
0;3,647943351;2,148298164;2,181307306;0,831112301;0,219211995
0;3,638624759;2,15212299;2,183397612;0,834327742;0,219180662
0;3,628932437;2,154714183;2,186289985;0,836395986;0,219823938
0;3,61831606;2,157150721;2,189090862;0,840519954;0,220961291
0;3,605502482;2,159558592;2,19259818;0,842565744;0,221431223
0;3,592409635;2,161785623;2,196134968;0,845676506;0,221429131
0;3,577538493;2,166051195;2,199665708;0,848608308;0,222443839
0;3,563591406;2,16825201;2,203192409;0,851040457;0,224391417
0;3,552079721;2,170640438;2,206720389;0,855059057;0,224652793
0;3,534925134;2,17306872;2,208523382;0,857544018;0,225140655
0;3,521811752;2,175927052;2,211612587;0,860189002;0,225768681
0;3,508731225;2,179439617;2,215112722;0,864111355;0,225839083
0;3,495605522;2,181786918;2,218811502;0,865877485;0,22679845
0;3,485338232;2,184162082;2,22024581;0,869547741;0,226699151
0;3,473764943;2,186588889;2,223621672;0,873547126;0,228102139
0;3,461325095;2,188788621;2,227000054;0,875608711;0,22974955
0;3,45245005;2,192391149;2,230700671;0,878765764;0,230038992
0;3,441192994;2,195082788;2,231821474;0,882923397;0,23017541
0;3,430050931;2,19760687;2,235516565;0,884168632;0,231129581
0;3,419988987;2,200056577;2,239154496;0,888020401;0,231122891
0;3,407803768;2,202442112;2,240141732;0,891875604;0,231740195
0;3,398214119;2,204813282;2,243633468;0,893129138;0,232774103
0;3,389170691;2,207023583;2,252928765;0,897317499;0,233616174
0;3,377691861;2,211173885;2,268248043;0,899403058;0,234562808
0;3,366003579;2,212548501;2,27004346;0,902626363;0,235464333
0;3,35421673;2,214424841;2,273941483;0,906583825;0,235541771
0;3,342343636;2,218562089;2,275867949;0,908678629;0,235411511
0;3,332852554;2,220705684;2,280096261;0,911769397;0,235792603
0;3,319702209;2,223093376;2,282938446;0,915328718;0,23718174
0;3,308703889;2,225486909;2,286118701;0,917228042;0,238923649
0;3,295179815;2,227953281;2,287450422;0,92038652;0,239773023
0;3,280879534;2,228829564;2,29326813;0,923664838;0,240771287
0;3,268078277;2,23070278;2,295071603;0,926272017;0,24085993
0;3,251260457;2,235058681;2,296314527;0,930216354;0,241411991
0;3,238335993;2,237433607;2,298998293;0,931994138;0,241986374
0;3,223259505;2,239790692;2,302128036;0,935644457;0,242156414
0;3,207295923;2,242160952;2,303920468;0,939473259;0,244078507
0;3,19137341;2,244574222;2,30716449;0,942807681;0,244201765
0;3,176358526;2,247880516;2,30969759;0,944776034;0,24470426
0;3,161339535;2,249331149;2,311695012;0,948842134;0,245741723
0;3,148415071;2,252565174;2,31546335;0,9515641;0,24667146
0;3,137281222;2,255682131;2,317526837;0,953978314;0,247463107
0;3,120812489;2,257234515;2,320090775;0,958019487;0,247420157
0;3,112011369;2,258869184;2,323158068;0,959844308;0,248057527
0;3,09922654;2,262067009;2,325854522;0,963347291;0,24995532
0;3,089788847;2,265222616;2,329998598;0,967398977;0,250783142
0;3,08083577;2,266813689;2,331736362;0,969809261;0,250876862
0;3,070740971;2,268406797;2,335857959;0,973968377;0,251815886
0;3,061212927;2,271564799;2,337832916;0,97608212;0,251766101
0;3,04918377;2,274760459;2,341533103;0,979095826;0,252376433
0;3,03984875;2,276377052;2,343652723;0,982525967;0,254274019
0;3,026645016;2,277939164;2,347064145;0,986985798;0,25512377
0;3,017778185;2,282125551;2,349052747;0,989620813;0,255211594
0;3,004077513;2,284302257;2,352557322;0,992341615;0,256146549
0;2,989888119;2,286680072;2,354970907;0,996433539;0,256088172
0;2,977362026;2,289068603;2,359519561;0,99886109;0,256839396
0;2,962207507;2,291453384;2,375928835;1,003012849;0,257838613
0;2,949356967;2,29383791;2,376181561;1,005393012;0,258701457
0;2,934321548;2,296220273;2,379756963;1,009645003;0,259618811
0;2,919339519;2,298604094;2,380895447;1,012428052;0,260514191
0;2,904373918;2,30110567;2,382357445;1,015085755;0,261408147
0;2,889445279;2,301648466;2,386188631;1,019761875;0,26239381
0;2,87243854;2,303238056;2,387654442;1,022570925;0,262755306
0;2,85743187;2,308191133;2,389753622;1,026523987;0,262433677
0;2,842626438;2,310442251;2,392935308;1,030466825;0,262987675
0;2,824942058;2,312787588;2,396113234;1,034395772;0,264882144
0;2,812190085;2,314759592;2,39963056;1,038324349;0,265767341
0;2,795372264;2,31613677;2,403163848;1,042253153;0,266700434
0;2,778390167;2,319053577;2,406695255;1,046181973;0,26711357
0;2,763634019;2,322409889;2,410238844;1,050110788;0,266753936
0;2,746023564;2,324285623;2,413781645;1,054039604;0,267352034
0;2,733756206;2,325686757;2,415825961;1,057968419;0,26917711
0;2,718901492;2,328570517;2,417569501;1,061897235;0,2691387
0;2,705632046;2,33198219;2,419548839;1,065826051;0,26976311
0;2,692789721;2,332613905;2,423141181;1,069754884;0,270982217
0;2,679006911;2,33516488;2,426656815;1,073683666;0,27121574
0;2,668074301;2,33757555;2,429493265;1,077611421;0,271630771
0;2,654513265;2,33998698;2,43363342;1,081539837;0,273515041
0;2,64119043;2,341283473;2,436801699;1,085529305;0,273577726
0;2,628101689;2,34316234;2,440542609;1,089623346;0,273189583
0;2,614803496;2,34544216;2,444084001;1,092719786;0,274694625
0;2,599920033;2,347644976;2,446028057;1,097372712;0,275705224
0;2,587488399;2,349888035;2,449868812;1,102277497;0,275925879
0;2,572424231;2,351189259;2,450641275;1,104594708;0,277839941
0;2,555158757;2,353917509;2,452561421;1,107661852;0,277884455
0;2,540308149;2,357467061;2,455634914;1,113102116;0,277770295
0;2,525523252;2,356744414;2,457665819;1,116897718;0,277831114
0;2,508101715;2,360471369;2,461340503;1,120827096;0,277805688
0;2,493259322;2,362563369;2,462873898;1,124758231;0,277820027
0;2,477969274;2,363610105;2,466045484;1,12868789;0,277812724
0;2,461336265;2,366389801;2,469502793;1,132618398;0,277770614
0;2,446354236;2,366834262;2,470585808;1,136505913;0,278366392
0;2,431610408;2,36962082;2,474007993;1,140229221;0,280009609
0;2,414414751;2,370366762;2,475692377;1,143185894;0,281549534
0;2,397740673;2,373112062;2,480416004;1,14564287;0,282297563
0;2,384348021;2,375061068;2,484259078;1,149734069;0,283235584
0;2,369431702;2,376144454;2,489289252;1,153761885;0,284892029
0;2,354457887;2,378235171;2,498129777;1,15634516;0,287771782
0;2,339484072;2,3793167;2,501134433;1,1596244;0,289123957
0;2,324510257;2,381425217;2,50343711;1,162870793;0,290858364
0;2,309528228;2,382471451;2,507010818;1,165517771;0,29477201
0;2,29451745;2,384509869;2,510507481;1,168015658;0,297321107
0;2,281556024;2,387039192;2,514278085;1,170763321;0,298896046
0;2,266627385;2,387605462;2,518531943;1,174630775;0,302997708
0;2,251472866;2,388855218;2,522822504;1,176317204;0,306848394
0;2,238979628;2,390998082;2,527109888;1,17948359;0,308919918
0;2,223710115;2,391944015;2,531396323;1,181339794;0,312316373
0;2,210954034;2,393731783;2,535682266;1,184503817;0,317843674
0;2,195881653;2,394717094;2,539979778;1,186726728;0,320570466
0;2,18066553;2,396814291;2,544366205;1,189518235;0,324530675
0;2,167104494;2,398112234;2,547236826;1,192107279;0,329018822
0;2,151235371;2,398758875;2,550750314;1,193886881;0,331802129
0;2,133883651;2,39989464;2,554350778;1,197362995;0,33501062
0;2,116926196;2,401625181;2,55623273;1,199237152;0,340569388
0;2,100112482;2,402887625;2,560044246;1,201221801;0,343429267
0;2,08211187;2,403541207;2,561941072;1,203236694;0,346535967
0;2,065199591;2,404663013;2,564769176;1,20553829;0,350607222
0;2,046739004;2,406510476;2,567768677;1,207349349;0,353371882
0;2,029387285;2,406195889;2,569570958;1,208999698;0,355277431
0;2,012766596;2,408511976;2,572889529;1,212314029;0,359003473
0;1,994129412;2,409519623;2,575383166;1,21341367;0,361933634
0;1,976711982;2,409410036;2,576694031;1,2162515;0,363710932
0;1,959282231;2,410719932;2,579558137;1,217403581;0,366105657
0;1,943692379;2,412778066;2,580421415;1,220252028;0,368497156
0;1,925605522;2,412632572;2,58260323;1,222108615;0,368916603
0;1,910685096;2,412525433;2,584880143;1,224102492;0,3688676
0;1,893448371;2,414073992;2,586258068;1,226118202;0,371626845
0;1,878593656;2,414703768;2,587630616;1,228391983;0,372409917
0;1,863788224;2,415873269;2,590077312;1,230262974;0,372519217
0;1,846420077;2,415826584;2,590793255;1,232003616;0,373650492
0;1,83163518;2,415852998;2,589145285;1,233955079;0,374502138
0;1,814681832;2,416398404;2,59125355;1,236585893;0,375410921
0;1,801909323;2,417346444;2,59184146;1,237861506;0,37628895
0;1,787765105;2,419178155;2,596750914;1,240582455;0,377319924
0;1,773711239;2,418977038;2,598509646;1,24178494;0,377700277
0;1,758737424;2,418894729;2,598159827;1,244713668;0,377750384
0;1,745862243;2,420350751;2,601322632;1,245742242;0,378941783
0;1,730933604;2,422278515;2,601075245;1,249189403;0,380814863
0;1,717278109;2,4221822;2,603416227;1,249474872;0,380923987
0;1,7029614;2,42280215;2,603928044;1,252641139;0,381424786
0;1,688069723;2,423698385;2,606201222;1,254459989;0,382485232
0;1,673231436;2,425543658;2,608166834;1,255406694;0,383339195
0;1,660175551;2,425270852;2,611794923;1,258379964;0,384252389
0;1,645181201;2,427711673;2,613977264;1,259467134;0,38515432
0;1,630203279;2,428541678;2,622806638;1,262195093;0,386053008
0;1,615258213;2,429203598;2,645771133;1,263350071;0,38696893
0;1,600526705;2,430049139;2,64848053;1,265399123;0,387829284
0;1,589351787;2,431896551;2,651195031;1,267328278;0,388832191
0;1,572299873;2,43160989;2,651951649;1,269286529;0,389598923
0;1,557375341;2,433279405;2,655248698;1,271234127;0,389508628
0;1,542409739;2,434780192;2,658359091;1,273368021;0,391127053
0;1,527440031;2,434687502;2,659118352;1,27412315;0,392606181
0;1,512466216;2,436342472;2,662263811;1,277258518;0,392848746
0;1,497492401;2,438180876;2,668014534;1,277225982;0,392951759
0;1,482682862;2,437977064;2,668699244;1,27852232;0,394045431
0;1,465339357;2,439613074;2,673682074;1,280467149;0,395884685
0;1,450509284;2,441152932;2,674084887;1,282441323;0,397044975
0;1,435584752;2,440973431;2,676989574;1,282160634;0,397192342
0;1,420775213;2,442756697;2,67781696;1,285246105;0,397373564
0;1,407670045;2,44348188;2,680637551;1,28612455;0,398795329
0;1,392671588;2,44436209;2,68187266;1,287526041;0,400474858
0;1,377492427;2,445192357;2,684190101;1,289366817;0,400349835
0;1,365052579;2,445940193;2,685031868;1,291316515;0,402050185
0;1,350263575;2,447698768;2,686564438;1,292358163;0,402731
0;1,336838067;2,447527475;2,688145273;1,294350735;0,40289
0;1,323823251;2,447405229;2,689384136;1,29632436;0,403896053
0;1,309071209;2,449143038;2,690074793;1,298288494;0,404856521
0;1,296311022;2,450813037;2,690929378;1,300252819;0,406772622
0;1,283021042;2,450699494;2,692262097;1,302226093;0,406980991
0;1,268108831;2,450574732;2,69369089;1,304206013;0,407438976
0;1,255319895;2,452347976;2,694722043;1,305332422;0,408357125
0;1,242370789;2,453978282;2,695414537;1,307127357;0,409562103
0;1,227154666;2,453869278;2,696292496;1,309123396;0,411315109
0;1,214702497;2,453868632;2,697825683;1,310489097;0,411189108
0;1,200122946;2,453871439;2,697823268;1,311417761;0,41288679
0;1,186738507;2,453688076;2,699100718;1,31352445;0,413450533
0;1,173641553;2,455488326;2,699434764;1,314172653;0,41415857
0;1,160363894;2,456323539;2,700362937;1,315387075;0,415739049
0;1,145726846;2,457020092;2,701077293;1,318045523;0,415653289
0;1,131455313;2,457061058;2,701619072;1,31856322;0,417564905
0;1,120017552;2,457061254;2,702718179;1,320665349;0,417762644
0;1,104838392;2,456083118;2,702959434;1,323670731;0,418769583
0;1,093799002;2,455446407;2,70307654;1,324637603;0,420506315
0;1,078788224;2,456400656;2,701561617;1,328921343;0,421218133
0;1,066085534;2,45701611;2,701708606;1,331004246;0,422152813
0;1,053276063;2,457047642;2,700667327;1,334167977;0,423060549
0;1,04042963;2,45703814;2,700352631;1,336585547;0,42394388
0;1,027496953;2,457037258;2,700397931;1,34076539;0,424900282
0;1,014564275;2,457037009;2,698833733;1,343330211;0,425655527
0;1,00245298;2,457050017;2,698902142;1,34600963;0,426854812
0;0,988353938;2,457075207;2,696727071;1,349926581;0,428653262
0;0,976583517;2,456013202;2,694929452;1,353785697;0,428543931
0;0,962940342;2,455469031;2,693782504;1,356497369;0,430159581
0;0,951892739;2,455611022;2,691492783;1,358843729;0,430869925
0;0,938500086;2,453749031;2,690883419;1,362852824;0,431338704
0;0,926290226;2,45406773;2,68868916;1,365666358;0,433271129
0;0,913028994;2,452160937;2,686888261;1,368613466;0,434070336
0;0,900498794;2,452480378;2,685482064;1,371956084;0,434962474
0;0,88938548;2,450569398;2,682796554;1,375040273;0,435837042
0;0,876284418;2,450906327;2,680348512;1,377475886;0,436915192
0;0,86532306;2,449032615;2,676493376;1,381606768;0,437274531
0;0,853080344;2,448209747;2,673310763;1,384213821;0,437577184
0;0,84026266;2,445842329;2,670701998;1,386796668;0,439478945
0;0,829301301;2,446079395;2,665881185;1,389404314;0,439435295
0;0,818064779;2,443969684;2,663091992;1,39318562;0,440802908
0;0,808910464;2,443018548;2,658321059;1,394628448;0,442341256
0;0,797259144;2,439295209;2,655610427;1,398271691;0,443049619
0;0,785;2,44;2,651;1,4;0,444
0;0,776761527;2,436215511;2,648105383;1,403315421;0,444896194
0;0,764366855;2,435455957;2,643095079;1,405484809;0,445796718
0;0,754810062;2,432954844;2,638896716;1,407432389;0,446700719
0;0,745569501;2,430490711;2,635577158;1,410856191;0,447603184
0;0,733298037;2,427799559;2,627663952;1,411434762;0,448503537
0;0,724168363;2,425391949;2,623413228;1,413563942;0,449409907
0;0,714324085;2,421225015;2,619059853;1,416062316;0,450312704
0;0,703005425;2,419153429;2,590705555;1,417354589;0,451179034
0;0,693621123;2,415318426;2,575194731;1,417866867;0,452263117
0;0,684113612;2,412053207;2,567930081;1,421227243;0,452441371
0;0,674499322;2,407474619;2,559932994;1,422107002;0,452991205
0;0,664811108;2,404043082;2,553837441;1,422618759;0,454900581
0;0,654658812;2,399219197;2,532871503;1,424709149;0,455739339
0;0,645759125;2,394258073;2,52547899;1,426203616;0,456608921
0;0,634284403;2,391362359;2,519907075;1,427368234;0,457538136
0;0,623626956;2,386604432;2,514965393;1,429459542;0,458427127
0;0,615425445;2,380049725;2,50819099;1,430012031;0,459338834
0;0,60463247;2,374015701;2,50061512;1,432037785;0,460231312
0;0,595860098;2,368350121;2,493025293;1,43398762;0,461128721
0;0,584479834;2,359667864;2,485430444;1,435187937;0,462134166
0;0,575341947;2,355360721;2,477675377;1,435270426;0,462323692
0;0,565485349;2,347682818;2,46818028;1,437293309;0,462511988
0;0,554651305;2,33613803;2,466224726;1,43894398;0,464016049
0;0,546683888;2,328224321;2,455232849;1,439927858;0,465604068
0;0,53441653;2,316998195;2,443048104;1,441931681;0,465480534
0;0,527315673;2,307820685;2,435221467;1,44388484;0,467295212
0;0,515475434;2,29606584;2,425389316;1,445268256;0,467678087
0;0,506781094;2,284069974;2,414679123;1,44655728;0,46858185
0;0,497975866;2,274539282;2,403974469;1,44864544;0,469997462
0;0,486854338;2,262210832;2,398023009;1,44914177;0,46999904
0;0,479244223;2,250616113;2,388383294;1,451212127;0,471942844
0;0,46794199;2,238280473;2,358726478;1,453194508;0,471965503
0;0,460434548;2,225673268;2,349428229;1,454115698;0,473347577
0;0,451736101;2,212646527;2,339713726;1,455741685;0,474286424
0;0,442750169;2,198408062;2,329855529;1,458914722;0,474644762
0;0,434101004;2,185626464;2,319651519;1,458983167;0,476465864
0;0,424338865;2,170983114;2,309668046;1,46165907;0,476328506
0;0,416929989;2,155571061;2,298792771;1,462316197;0,478087873
0;0,409434867;2,14080071;2,287933161;1,463075;0,478555314
0;0,401947549;2,125372656;2,274757035;1,465918882;0,479342919
0;0,394473373;2,110585638;2,249861435;1,466949557;0,48092265
0;0,387068604;2,095172778;2,237226357;1,468167406;0,480760933
0;0,37743419;2,08030112;2,223495682;1,469681454;0,481678829
0;0,372250851;2,065169236;2,210916398;1,471703736;0,482638699
0;0,362322382;2,046571858;2,19654386;1,471824414;0,483503695
0;0,354960736;2,031810367;2,176602813;1,474041712;0,484429815
0;0,34748697;2,013185958;2,147117798;1,476175517;0,485304118
0;0,340001295;1,998443231;2,131266926;1,47828169;0,486234994
0;0,332514798;1,98007083;2,114120462;1,478776483;0,487209648
0;0,325031587;1,962107645;2,097440208;1,480863903;0,487123598
0;0,317599301;1,943599381;2,084374362;1,482151898;0,488296537
0;0,31089394;1,925550758;2,064859033;1,483532038;0,490097962
0;0,304454296;1,907698267;2,047182838;1,485616758;0,490461348
0;0,299270546;1,890565543;2,02934757;1,486082492;0,490564772
0;0,291687537;1,872072089;2,008140789;1,488172688;0,492474907
0;0,284208843;1,854013677;1,985437118;1,49016029;0,492740263
0;0,276728507;1,833083203;1,96361588;1,491131564;0,493118318
0;0,269282668;1,814247125;1,943849384;1,491391895;0,494209748
0;0,262094744;1,793483025;1,920703714;1,493466994;0,495045443
0;0,256309743;1,774459059;1,899488051;1,495506886;0,495972063
0;0,248676629;1,755343302;1,860530148;1,496163832;0,496939327
0;0,243321621;1,736342722;1,839785649;1,496712006;0,497032484
0;0,238182227;1,715448242;1,817165382;1,498765693;0,497339875
0;0,230516668;1,696590682;1,801243656;1,500823672;0,498964831
0;0,223160361;1,67497081;1,778459264;1,501145688;0,500390707
0;0,21958529;1,655255818;1,756011609;1,503114367;0,500287426
0;0,213801521;1,633817656;1,7347433;1,503993099;0,501234456
0;0,206469033;1,612342724;1,712943826;1,50500486;0,501369214
0;0,202332137;1,592647517;1,690319177;1,506413745;0,501772285
0;0,195530674;1,571019056;1,66127811;1,507370565;0,502932717
0;0,19265994;1,549354552;1,633964893;1,508855659;0,503571053
0;0,184751252;1,529682688;1,609050245;1,510112836;0,503538166
0;0,1818107;1,506431501;1,584677254;1,51065341;0,504377389
0;0,175067144;1,4851729;1,558844346;1,512753103;0,505519093
0;0,17072367;1,463934031;1,529355308;1,513910842;0,505568441
0;0,165852868;1,440673339;1,506822712;1,515297327;0,50634043
0;0,159855539;1,420150933;1,484739282;1,516007363;0,50804666
0;0,156191348;1,397753456;1,461140834;1,518108526;0,507880687
0;0,15264133;1,376278561;1,438901953;1,519008165;0,507851202
0;0,146431263;1,354830288;1,418062412;1,520726572;0,507914137
0;0,142886173;1,33258834;1,395534185;1,522774694;0,507789196
0;0,139242107;1,310319471;1,372062022;1,523340778;0,508133673
0;0,13334704;1,288862265;1,349667523;1,524123;0,509144513
0;0,129776487;1,267411496;1,328004461;1,526074564;0,51003013
0;0,126532023;1,244817985;1,286881686;1,527998855;0,510910018
0;0,124459263;1,224471572;1,270348328;1,5292122;0,511925534
0;0,120438182;1,201182578;1,240117173;1,530661372;0,512310511
0;0,116635588;1,179875042;1,2207889;1,532743504;0,512184099
0;0,114912737;1,156787006;1,201526407;1,533198071;0,512239695
0;0,111207888;1,135470914;1,182328588;1,535255455;0,512229271
0;0,107285373;1,113057699;1,163306261;1,536908075;0,51202674
0;0,106080404;1,090990942;1,148165525;1,53788121;0,51366869
0;0,102505334;1,06851933;1,130084562;1,539853468;0,514537819
0;0,100331133;1,046482025;1,109676577;1,541910079;0,514549267
0;0,09851834;1,024103168;1,090987627;1,542414087;0,515659977
0;0,094705069;1,002265385;1,072504544;1,544511007;0,51653818
0;0,093498046;0,980784698;1,053007662;1,546568143;0,516610926
0;0,090219495;0,957536833;1,029740708;1,546987002;0,516459313
0;0,087688403;0,934932164;0,999897375;1,548597586;0,516942159
0;0,086145845;0,912983199;0,981557339;1,550853356;0,518045299
0;0,082264399;0,890295554;0,964991528;1,551881034;0,518758194
0;0,082523545;0,868017934;0,948089849;1,55263106;0,518712547
0;0,077568962;0,845828953;0,929068262;1,555892874;0,519527
0;0,078201017;0,823930207;0,9063844;1,556410621;0,520511211
0;0,073554863;0,803135435;0,889971168;1,557135679;0,521352486
0;0,073888344;0,780999086;0,875207116;1,560631435;0,522340867
0;0,07004386;0,759732118;0,862304389;1,561034915;0,523115278
0;0,070222922;0,736607759;0,843079247;1,562989928;0,523075063
0;0,065205913;0,715479723;0,827268541;1,564884974;0,523112786
0;0,065552537;0,695294026;0,810302432;1,565547524;0,522846766
0;0,065375529;0,673630603;0,776547105;1,567597656;0,52397112
0;0,061488333;0,652223145;0,762237579;1,569712667;0,525490981
0;0,061930648;0,630524248;0,750234501;1,57014676;0,525170244
0;0,057053275;0,610720817;0,734017423;1,572259768;0,525147183
0;0,057315707;0,588654267;0,720494709;1,574300449;0,526972763
0;0,056705008;0,569619586;0,705308986;1,574997126;0,527604107
0;0,053358283;0,548024608;0,691706207;1,576903465;0,527326536
0;0,053429743;0,529134552;0,679145526;1,578818816;0,52748167
0;0,049676022;0,509316283;0,664430268;1,580112307;0,527346612
0;0,049303114;0,487220816;0,642859014;1,581488572;0,526402788
0;0,049535565;0,467034465;0,742521986;1,583573697;0,526162788
0;0,044818362;0,448160623;0,733288479;1,584041143;0,527000023
0;0,045134594;0,436735642;0,735248487;1,586131744;0,527514267
0;0,045298871;0,436735642;0,71493665;1,588128147;0,5273977
0;0;0;0;1,589020246;0,527402236
0;0;0;0;1,591237831;0,52737006
0;0;0;0;1,592834828;0,528166568
0;0;0;0;1,594702166;0,529128071
0;0;0;0;1,596609113;0,530038626
0;0;0;0;1,598058504;0,530863492
0;0;0;0;1,5979709;0,531876914
0;0;0;0;1,599992947;0,533746953
0;0;0;0;1,601957671;0,534643934
0;0;0;0;1,603094637;0,536301419
0;0;0;0;1,603061267;0,537452604
0;0;0;0;1,602784344;0,539095286
0;0;0;0;1,605833421;0,542762764
0;0;0;0;1,605548515;0,543608777
0;0;0;0;1,605592055;0,545024714
0;0;0;0;1,605525859;0,547721233
0;0;0;0;1,606842129;0,549988611
0;0;0;0;1,608142364;0,551850768
0;0;0;0;1,607967865;0,554709825
0;0;0;0;1,609548686;0,557539029
0;0;0;0;1,611640652;0,55846975
0;0;0;0;1,612104647;0,560512318
0;0;0;0;1,614017392;0,56311717
0;0;0;0;1,617104784;0,564670082
0;0;0;0;1,619167267;0,566575443
0;0;0;0;1,621413163;0,56931178
0;0;0;0;1,622035219;0,571426848
0;0;0;0;1,625467006;0,572451285
0;0;0;0;1,627246909;0,573644031
0;0;0;0;1,629803552;0,575632014
0;0;0;0;1,631080072;0,57736634
0;0;0;0;1,6315663;0,578281729
0;0;0;0;1,634973279;0,579143171
0;0;0;0;1,635681055;0,580079032
0;0;0;0;1,637701207;0,580934264
0;0;0;0;1,639810599;0,581922429
0;0;0;0;1,64039332;0,582758944
0;0;0;0;1,641091575;0,582619149
0;0;0;0;1,643882616;0,584291231
0;0;0;0;1,645010558;0,58506363
0;0;0;0;1,645414878;0,585139124
0;0;0;0;1,648936842;0,586227625
0;0;0;0;1,648669233;0,587099228
0;0;0;0;1,650348495;0,587995921
0;0;0;0;1,652256157;0,588917454
0;0;0;0;1,653976534;0,589766274
0;0;0;0;1,654772305;0,590813666
0;0;0;0;1,657976256;0,59142775
0;0;0;0;1,657682576;0,591426589
0;0;0;0;1,660152249;0,593331387
0;0;0;0;1,662806492;0,593568451
